308.28 308.29 308.32 308.325 308.325 308.325 308.325 308.305 308.265 308.25 308.25 308.255 308.265 308.245 308.235 308.23 
308.305 308.295 308.32 308.33 308.335 308.335 308.34000000000003 308.33 308.29999999999995 308.275 308.26 308.265 308.28499999999997 308.275 308.255 308.24 
308.33 308.315 308.325 308.335 308.345 308.35 308.35 308.345 308.33500000000004 308.305 308.28 308.275 308.29 308.295 308.28499999999997 308.265 
308.345 308.34000000000003 308.34000000000003 308.345 308.355 308.36 308.35 308.355 308.36 308.33500000000004 308.305 308.28499999999997 308.295 308.31 308.315 308.29999999999995 
308.35 308.355 308.36 308.36 308.36 308.365 308.36 308.365 308.375 308.36 308.33500000000004 308.305 308.305 308.315 308.335 308.325 
308.35 308.36 308.375 308.375 308.37 308.375 308.375 308.375 308.38 308.38 308.36 308.33500000000004 308.32 307.46500000000003 307.48 308.32 
308.36 308.365 308.38 308.39 308.385 308.385 308.385 308.385 308.385 308.39 308.385 308.375 308.36 306.56 306.51 308.29499999999996 
308.36 308.38 308.385 308.4 308.4 308.395 308.395 308.395 308.395 308.4 306.765 306.735 306.725 305.70500000000004 305.61 307.42999999999995 
308.33500000000004 308.4 308.395 308.405 308.415 308.40999999999997 308.40999999999997 308.405 308.405 308.43 305.08500000000004 305.005 304.99 304.885 304.81 306.485 
308.29999999999995 308.405 308.4 308.41 308.42 308.42 308.42 308.415 308.41 308.455 306.67 306.575 306.555 305.995 305.9 305.605 
307.85 308.375 308.405 308.41 308.42 308.425 308.425 308.425 308.415 308.455 308.38 308.29999999999995 308.275 307.69 307.61 306.47 
307.35 308.33000000000004 308.42 308.42 308.425 308.435 308.44 308.445 308.43 308.455 308.46500000000003 308.41499999999996 308.38 308.32 308.305 308.235 
307.73 308.33000000000004 308.435 308.445 308.44 308.45500000000004 308.46000000000004 308.475 308.45500000000004 308.46 308.48 308.47 308.42999999999995 308.4 308.395 308.375 
308.255 308.35 308.43 308.46500000000003 308.46000000000004 308.475 308.48 308.49 308.475 308.46 308.485 308.5 308.47 308.43 308.40999999999997 308.41499999999996 
308.335 308.355 308.415 308.46500000000003 308.475 308.485 308.49 308.49 308.485 308.46500000000003 308.475 308.5 308.495 308.46500000000003 308.425 308.44 
308.34 308.36 308.41 308.46 308.48 308.49 308.49 308.49 308.49 308.47 308.47 308.5 308.51 308.48 308.43 308.45 
