302.395 302.42 302.445 302.445 302.46500000000003 302.46500000000003 302.47 302.46500000000003 302.455 302.44 302.405 302.39 302.40999999999997 302.40999999999997 302.40999999999997 302.4 
302.405 302.435 302.455 302.455 302.475 302.475 302.475 302.475 302.47 302.47 302.435 302.41499999999996 302.425 302.43 302.43 302.42 
302.415 302.44 302.46500000000003 302.47 302.485 302.495 302.485 302.485 302.485 302.485 302.46500000000003 302.445 302.445 302.45 302.45 302.44 
302.425 302.445 302.475 302.485 302.495 302.515 302.495 302.5 302.5 302.5 302.49 302.47 302.47 302.46500000000003 302.475 302.46000000000004 
302.44 302.455 302.48 302.495 302.505 302.525 302.51 302.515 302.52 302.515 302.51 302.495 302.495 302.48 302.495 302.48 
302.46000000000004 302.46500000000003 302.485 302.505 302.515 302.53 302.525 302.525 302.53499999999997 302.53 302.53 302.52 302.525 302.09000000000003 302.08500000000004 302.485 
302.485 302.485 302.495 302.515 302.525 302.53 302.53 302.53499999999997 302.55 302.55 302.55 302.54999999999995 302.56 301.65999999999997 301.615 302.48 
302.495 302.51 302.51 302.53 302.53499999999997 302.53999999999996 302.53999999999996 302.545 302.565 302.57 301.71500000000003 301.705 301.72 301.21500000000003 301.15999999999997 302.07000000000005 
302.48 302.53 302.53499999999997 302.55 302.55 302.56 302.56 302.555 302.57 302.59000000000003 300.85 300.80999999999995 300.82500000000005 300.78499999999997 300.77 301.62 
302.45000000000005 302.54 302.555 302.565 302.57 302.58 302.58 302.57 302.575 302.605 301.65999999999997 301.605 301.61 301.355 301.345 301.195 
302.24 302.525 302.565 302.575 302.585 302.595 302.595 302.585 302.59000000000003 302.615 302.55 302.5 302.495 302.20500000000004 302.175 301.595 
302.02 302.49 302.575 302.585 302.6 302.605 302.605 302.605 302.61 302.63 302.625 302.59000000000003 302.58500000000004 302.535 302.51 302.46500000000003 
302.135 302.475 302.58 302.6 302.615 302.625 302.625 302.635 302.635 302.645 302.645 302.63 302.625 302.61 302.595 302.57500000000005 
302.34 302.475 302.57 302.61 302.63 302.645 302.645 302.65 302.65 302.65 302.655 302.655 302.645 302.63 302.62 302.61 
302.41499999999996 302.47 302.555 302.61 302.64 302.655 302.655 302.655 302.65 302.655 302.66 302.665 302.65999999999997 302.65 302.635 302.635 
302.43 302.47 302.55 302.61 302.64 302.66 302.66 302.66 302.65 302.66 302.66 302.67 302.67 302.66 302.64 302.65 
