300.155,300.195,300.235,300.26,300.28999999999996,300.3,300.31,300.32,300.31,300.265,300.20500000000004,300.18,300.20500000000004,300.225,300.24,300.245,
300.17,300.205,300.245,300.275,300.31,300.32,300.33,300.335,300.34000000000003,300.32,300.26,300.225,300.24,300.25,300.265,300.27,
300.19,300.22,300.26,300.28999999999996,300.325,300.345,300.345,300.35,300.36,300.36,300.315,300.275,300.275,300.275,300.28999999999996,300.29999999999995,
300.21500000000003,300.245,300.28,300.315,300.34000000000003,300.37,300.355,300.365,300.38,300.385,300.36,300.315,300.31,300.3,300.315,300.33,
300.245,300.27,300.295,300.335,300.355,300.39,300.375,300.38,300.4,300.4,300.39,300.35,300.345,300.33000000000004,300.345,300.35,
300.28499999999997,300.28999999999996,300.31,300.35,300.375,300.405,300.4,300.4,300.415,300.42,300.41499999999996,300.39,300.38,299.885,299.875,300.35,
300.33500000000004,300.32,300.33500000000004,300.375,300.4,300.415,300.415,300.42,300.435,300.435,300.445,300.435,300.42999999999995,299.415,299.35,300.35,
300.355,300.365,300.37,300.4,300.42,300.43,300.43,300.44,300.455,300.45500000000004,299.79499999999996,299.78999999999996,299.80499999999995,299.245,299.14,299.865,
300.33000000000004,300.4,300.405,300.425,300.445,300.45500000000004,300.46000000000004,300.46000000000004,300.46500000000003,300.485,299.11,299.08000000000004,299.105,299.07,298.995,299.34000000000003,
300.28,300.41,300.43,300.45,300.47,300.48,300.49,300.48,300.48,300.505,299.755,299.69500000000005,299.70500000000004,299.28499999999997,299.225,299.14,
299.83000000000004,300.385,300.445,300.46500000000003,300.485,300.5,300.505,300.5,300.5,300.52,300.46500000000003,300.41,300.405,299.935,299.865,299.6,
299.34000000000003,300.32,300.45,300.475,300.5,300.515,300.52,300.525,300.525,300.53499999999997,300.53,300.49,300.485,300.425,300.38,300.32000000000005,
299.635,300.275,300.44,300.49,300.515,300.53499999999997,300.54499999999996,300.555,300.55,300.555,300.56,300.53499999999997,300.525,300.51,300.49,300.45000000000005,
300.075,300.265,300.41499999999996,300.495,300.53,300.555,300.565,300.575,300.57,300.575,300.58,300.57,300.55,300.54499999999996,300.53999999999996,300.515,
300.17999999999995,300.265,300.39,300.485,300.54,300.565,300.58,300.585,300.585,300.59000000000003,300.595,300.595,300.575,300.57,300.57,300.555,
300.21,300.27,300.38,300.48,300.54,300.57,300.59,300.59,300.59,300.6,300.6,300.61,300.59,300.58,300.58,300.57,
