301.015,301.05,301.085,301.115,301.145,301.155,301.15999999999997,301.17,301.175,301.16499999999996,301.115,301.065,301.06,301.06,301.07,301.08500000000004,
301.03,301.065,301.095,301.125,301.155,301.17,301.18,301.175,301.19,301.2,301.15999999999997,301.115,301.1,301.09000000000003,301.09000000000003,301.105,
301.055,301.08,301.11,301.14,301.165,301.19,301.195,301.19,301.205,301.21500000000003,301.195,301.16499999999996,301.14,301.12,301.115,301.125,
301.08500000000004,301.1,301.125,301.15999999999997,301.18,301.205,301.195,301.205,301.22,301.225,301.22,301.2,301.18,301.145,301.145,301.15,
301.115,301.12,301.14,301.175,301.195,301.21500000000003,301.2,301.21500000000003,301.235,301.235,301.235,301.225,301.22,301.185,301.18,301.17,
301.145,301.145,301.155,301.185,301.21000000000004,301.23,301.22,301.225,301.245,301.245,301.245,301.245,301.255,300.83,300.79499999999996,301.17,
301.175,301.175,301.175,301.20500000000004,301.23,301.24,301.235,301.24,301.26,301.26,301.265,301.275,301.28999999999996,300.445,300.36,301.165,
301.185,301.20500000000004,301.20500000000004,301.225,301.245,301.25,301.25,301.255,301.28,301.28499999999997,300.575,300.565,300.59000000000003,300.145,300.06,300.78,
301.155,301.23,301.235,301.245,301.26,301.27,301.275,301.27,301.295,301.315,299.845,299.78999999999996,299.815,299.815,299.795,300.37,
301.095,301.23,301.255,301.27,301.28,301.28999999999996,301.295,301.28499999999997,301.3,301.33,300.53,300.46500000000003,300.46000000000004,300.15999999999997,300.16499999999996,300.08000000000004,
300.77,301.19500000000005,301.26,301.28499999999997,301.3,301.305,301.305,301.3,301.305,301.34000000000003,301.28999999999996,301.24,301.22,300.865,300.84,300.46500000000003,
300.425,301.13,301.255,301.295,301.32,301.32,301.32,301.32,301.325,301.355,301.355,301.32500000000005,301.30999999999995,301.25,301.215,301.2,
300.605,301.08,301.235,301.3,301.335,301.345,301.345,301.345,301.35,301.37,301.38,301.365,301.36,301.33500000000004,301.30999999999995,301.30999999999995,
300.91499999999996,301.065,301.20500000000004,301.28999999999996,301.34,301.37,301.375,301.375,301.37,301.39,301.395,301.39,301.385,301.375,301.36,301.35,
301.02,301.07,301.18,301.27,301.335,301.38,301.4,301.395,301.39,301.405,301.405,301.40999999999997,301.4,301.4,301.39,301.38,
301.05,301.08,301.17,301.26,301.33,301.38,301.41,301.4,301.4,301.41,301.41,301.42,301.41,301.41,301.4,301.4,
