318.445,318.87,318.77,318.725,318.74,318.91499999999996,318.58,318.655,318.735,318.91499999999996,318.885,318.82000000000005,318.73,318.66499999999996,318.775,318.645,
318.41499999999996,318.905,318.76,318.78,318.745,318.825,318.41999999999996,318.635,318.765,319.005,318.895,318.87,318.72,318.68,318.885,318.63,
318.49,318.95000000000005,318.745,318.83500000000004,318.655,318.615,318.47,318.8,318.765,319.095,318.845,318.835,318.675,318.67,318.975,318.69,
318.65,318.985,318.655,318.83000000000004,318.55499999999995,318.63,318.76,318.9,318.74,319.135,318.865,318.705,318.665,318.73,318.995,318.795,
318.865,319.065,318.62,318.8,318.61,318.86,318.91999999999996,318.995,318.735,319.05,318.84,318.61,318.78,318.795,318.96000000000004,318.875,
319.01,319.185,318.785,318.83000000000004,318.765,319.055,318.95,319.095,318.865,318.88,318.68499999999995,318.68499999999995,318.9,315.655,315.875,318.865,
318.985,319.155,318.91,318.82,318.82,319.15,318.96500000000003,319.06,319.04,318.805,318.66999999999996,318.895,318.85,312.28499999999997,312.655,318.815,
318.805,318.905,318.805,318.645,318.735,319.105,318.84000000000003,318.905,319.03,318.88,314.71000000000004,314.77,314.55,310.97,311.38,315.67,
318.695,318.75,318.745,318.58,318.665,318.98,318.66999999999996,318.82,318.85,318.96500000000003,310.435,310.11,309.95500000000004,309.77,310.11,312.305,
318.72,318.875,318.89,318.78999999999996,318.745,318.985,318.765,318.90999999999997,318.65999999999997,318.99,314.305,313.95,313.75,310.97,311.2,310.955,
316.27,319.005,319.045,318.96500000000003,318.895,319.09000000000003,318.94,319.0,318.59000000000003,318.93,318.645,318.585,318.21500000000003,315.115,315.31,314.05499999999995,
313.66999999999996,318.995,319.13,319.03999999999996,319.025,319.16499999999996,318.99,319.06,318.70500000000004,318.925,318.91999999999996,319.005,318.65,318.23,318.47,318.615,
316.085,319.04499999999996,319.20500000000004,319.08,319.08,319.205,319.11,319.15,318.895,319.015,318.92999999999995,319.05,318.87,318.57,318.78999999999996,318.97,
318.835,319.115,319.25,319.14,319.04999999999995,319.235,319.25,319.19,318.935,318.99,318.955,319.03,318.98,318.73,318.735,318.95500000000004,
318.955,319.07000000000005,319.175,319.25,318.985,319.23,319.26,319.145,318.765,318.94,319.065,319.065,318.92,318.875,318.625,318.92,
318.88,319.04,319.1,319.29,318.94,319.2,319.25,319.1,318.64,318.95,319.12,319.12,318.86,318.91,318.58,318.91,
