302.135,302.155,302.185,302.185,302.205,302.21500000000003,302.21500000000003,302.21,302.205,302.19,302.15999999999997,302.15,302.15999999999997,302.15999999999997,302.15999999999997,302.15999999999997,
302.145,302.165,302.195,302.2,302.22,302.225,302.225,302.22,302.22,302.22,302.19,302.175,302.185,302.18,302.18,302.18,
302.155,302.175,302.205,302.22,302.235,302.24,302.235,302.235,302.235,302.235,302.225,302.20500000000004,302.21000000000004,302.2,302.2,302.2,
302.17,302.185,302.21500000000003,302.235,302.24,302.255,302.245,302.25,302.25,302.25,302.25,302.23,302.23,302.225,302.225,302.22,
302.19,302.2,302.225,302.245,302.245,302.265,302.255,302.265,302.27,302.27,302.265,302.255,302.255,302.25,302.25,302.24,
302.21500000000003,302.22,302.23,302.255,302.26,302.275,302.265,302.275,302.28499999999997,302.28499999999997,302.28,302.28,302.28499999999997,301.86,301.845,302.24,
302.245,302.24,302.245,302.27,302.28,302.28,302.275,302.28,302.295,302.295,302.3,302.31,302.32,301.42999999999995,301.385,302.235,
302.255,302.265,302.27,302.28499999999997,302.295,302.28999999999996,302.28499999999997,302.28999999999996,302.305,302.315,301.495,301.49,301.505,301.01,300.965,301.83500000000004,
302.24,302.28999999999996,302.28999999999996,302.3,302.31,302.315,302.305,302.305,302.32,302.345,300.65999999999997,300.62,300.635,300.605,300.595,301.4,
302.20500000000004,302.3,302.305,302.32,302.33,302.335,302.33,302.32,302.335,302.365,301.45,301.395,301.395,301.14,301.13,301.0,
301.975,302.28499999999997,302.315,302.33,302.345,302.345,302.345,302.34000000000003,302.345,302.375,302.315,302.265,302.255,301.96500000000003,301.93,301.39,
301.74,302.245,302.325,302.34000000000003,302.355,302.36,302.36,302.365,302.365,302.385,302.38,302.35,302.34000000000003,302.295,302.265,302.23,
301.865,302.22,302.33,302.36,302.37,302.385,302.385,302.395,302.39,302.395,302.4,302.385,302.375,302.36,302.345,302.33500000000004,
302.08,302.21500000000003,302.32,302.37,302.39,302.405,302.40999999999997,302.41,302.405,302.405,302.415,302.40999999999997,302.395,302.385,302.375,302.37,
302.155,302.21500000000003,302.305,302.365,302.4,302.42,302.425,302.415,302.41,302.415,302.42,302.425,302.40999999999997,302.40999999999997,302.4,302.395,
302.17,302.22,302.3,302.36,302.4,302.43,302.43,302.42,302.41,302.42,302.42,302.43,302.42,302.42,302.41,302.41,
