314.67,314.75,314.69500000000005,314.56,314.505,314.51,314.595,314.69,314.61,314.4,314.38,314.485,314.56,314.555,314.655,314.72,
314.59000000000003,314.635,314.70000000000005,314.725,314.705,314.58000000000004,314.53,314.605,314.69500000000005,314.66499999999996,314.475,314.40999999999997,314.505,314.565,314.58,314.69,
314.655,314.53499999999997,314.58000000000004,314.635,314.775,314.735,314.53499999999997,314.525,314.6,314.715,314.695,314.53499999999997,314.455,314.52,314.57,314.605,
314.805,314.515,314.505,314.54,314.62,314.775,314.67499999999995,314.48,314.515,314.585,314.71,314.735,314.605,314.505,314.54999999999995,314.585,
314.815,314.675,314.45,314.515,314.53499999999997,314.65,314.78499999999997,314.6,314.45000000000005,314.5,314.59000000000003,314.70500000000004,314.77,314.655,314.53,314.54499999999996,
314.66999999999996,314.81,314.59000000000003,314.46500000000003,314.55,314.565,314.70000000000005,314.78499999999997,314.54,314.46500000000003,314.525,314.595,314.7,313.025,312.825,314.5,
314.615,314.72,314.78999999999996,314.58000000000004,314.52,314.59000000000003,314.595,314.755,314.745,314.54499999999996,314.48,314.56,314.605,311.03,310.97,314.595,
314.605,314.62,314.76,314.805,314.58500000000004,314.57,314.61,314.625,314.765,314.735,311.485,311.315,311.43499999999995,309.495,309.515,312.855,
314.53499999999997,314.65,314.65,314.82,314.775,314.575,314.61,314.615,314.645,314.81,308.6,308.075,308.03,308.085,308.12,310.67499999999995,
314.475,314.66999999999996,314.65,314.68,314.845,314.725,314.56,314.63,314.61,314.72,311.635,311.28,310.985,309.41999999999996,309.54499999999996,309.2,
313.11,314.595,314.69,314.635,314.735,314.85,314.67,314.55,314.635,314.65,314.625,314.645,314.48,312.565,312.65,311.15999999999997,
311.635,314.54,314.695,314.70000000000005,314.65,314.78999999999996,314.865,314.63,314.59000000000003,314.66499999999996,314.66,314.73,314.81,314.505,314.38,314.41499999999996,
312.95500000000004,314.565,314.7,314.755,314.71,314.69,314.865,314.855,314.65,314.65,314.70000000000005,314.665,314.8,314.825,314.625,314.53999999999996,
314.63,314.605,314.66999999999996,314.765,314.79999999999995,314.72,314.74,314.895,314.83500000000004,314.66499999999996,314.70500000000004,314.70500000000004,314.695,314.845,314.83000000000004,314.575,
314.84,314.7,314.6,314.705,314.82,314.81,314.71000000000004,314.765,314.895,314.81,314.67,314.72,314.66499999999996,314.71000000000004,314.885,314.78,
314.84,314.78,314.57,314.65,314.81,314.85,314.74,314.68,314.87,314.91,314.67,314.7,314.69,314.62,314.84,314.91,
