301.40999999999997,301.29499999999996,301.71000000000004,301.27,301.295,301.265,301.235,301.405,301.6,301.605,301.375,301.57,301.62,301.61,301.595,301.54499999999996,
301.65,301.32,301.74,301.315,301.53,301.28499999999997,301.245,301.225,301.635,301.63,301.20000000000005,301.58,301.655,301.645,301.565,301.58500000000004,
301.66499999999996,301.345,301.58000000000004,301.375,301.755,301.46500000000003,301.255,301.3,301.66999999999996,301.655,301.23,301.41499999999996,301.65,301.675,301.585,301.605,
301.485,301.365,301.62,301.40999999999997,301.64,301.7,301.305,301.485,301.66999999999996,301.685,301.235,301.24,301.45,301.695,301.67499999999995,301.63,
301.405,301.375,301.66499999999996,301.46500000000003,301.49,301.78499999999997,301.5,301.655,301.67999999999995,301.71000000000004,301.46000000000004,301.23,301.275,301.605,301.71000000000004,301.66499999999996,
301.405,301.39,301.46500000000003,301.67499999999995,301.445,301.825,301.715,301.58,301.735,301.735,301.70500000000004,301.44,301.27,300.71500000000003,301.32000000000005,301.66499999999996,
301.45500000000004,301.40999999999997,301.45000000000005,301.845,301.65,301.635,301.595,301.40999999999997,301.67499999999995,301.765,301.74,301.67999999999995,301.31,299.875,300.88,301.67999999999995,
301.65,301.43,301.47,301.68,301.865,301.625,301.42,301.385,301.495,301.655,300.905,300.86,301.07,300.1,300.755,301.28999999999996,
301.815,301.655,301.46500000000003,301.505,301.695,301.83,301.61,301.405,301.395,301.475,300.03,299.975,300.735,300.49,300.67,300.86,
301.71000000000004,301.875,301.46,301.70500000000004,301.5,301.655,301.82500000000005,301.61,301.395,301.415,300.645,300.675,301.16499999999996,300.65999999999997,300.70500000000004,300.765,
300.755,301.865,301.66499999999996,301.855,301.69500000000005,301.47,301.67,301.84000000000003,301.615,301.41,301.34,301.57000000000005,301.705,301.16999999999996,301.175,301.145,
300.21000000000004,301.87,301.895,301.655,301.745,301.69000000000005,301.485,301.675,301.855,301.63,301.585,301.75,301.78999999999996,301.685,301.68,301.65999999999997,
300.895,301.9,301.935,301.525,301.57,301.93,301.69,301.505,301.9,301.87,301.80499999999995,301.79499999999996,301.81,301.78,301.775,301.7,
301.515,301.905,301.92499999999995,301.54,301.56,301.865,301.91499999999996,301.73,301.93,301.895,301.835,301.735,301.825,301.82,301.82500000000005,301.72,
301.77,301.705,301.735,301.545,301.555,301.69,301.76,301.865,301.94,301.705,301.655,301.55499999999995,301.78,301.845,301.86,301.805,
301.79,301.51,301.57,301.55,301.55,301.6,301.58,301.79,301.94,301.51,301.48,301.46,301.72,301.87,301.87,301.86,
