318.46500000000003 318.605 318.57 318.45 318.54 318.385 318.42499999999995 318.47 318.35 318.53 318.48 318.67999999999995 318.67 318.625 318.64 318.4 
318.53499999999997 318.605 318.555 318.29499999999996 318.42 318.615 318.66499999999996 318.57000000000005 318.28499999999997 318.44 318.5 318.77 318.70500000000004 318.71 318.69 318.33500000000004 
318.53499999999997 318.495 318.44 318.365 318.46000000000004 318.645 318.635 318.71500000000003 318.46000000000004 318.53999999999996 318.5 318.65 318.65999999999997 318.735 318.7 318.365 
318.565 318.48 318.565 318.615 318.58000000000004 318.70500000000004 318.565 318.735 318.625 318.69 318.525 318.48 318.46500000000003 318.63 318.66999999999996 318.515 
318.505 318.595 318.735 318.725 318.59000000000003 318.775 318.6 318.71 318.62 318.71000000000004 318.625 318.53 318.365 318.46000000000004 318.605 318.64 
318.39 318.61 318.72 318.66499999999996 318.54999999999995 318.745 318.525 318.585 318.46 318.675 318.69 318.695 318.51 315.275 315.53499999999997 318.54 
318.315 318.515 318.67499999999995 318.625 318.53 318.70500000000004 318.345 318.385 318.39 318.74 318.71000000000004 318.79999999999995 318.67999999999995 312.115 312.41499999999996 318.42 
318.22 318.47 318.65 318.645 318.53499999999997 318.67 318.255 318.47 318.555 318.84000000000003 314.58000000000004 314.74 314.585 310.88 311.18 315.44500000000005 
318.09000000000003 318.525 318.625 318.70500000000004 318.54 318.645 318.39 318.735 318.73 318.82 310.125 310.23 309.995 309.52 309.90999999999997 312.245 
318.07500000000005 318.67999999999995 318.62 318.75 318.52 318.605 318.625 318.86 318.85 318.76 313.98 313.865 313.66499999999996 310.83000000000004 311.15 310.96 
315.70500000000004 318.79999999999995 318.73 318.77 318.48 318.57 318.8 318.84000000000003 318.92999999999995 318.69 318.33 318.105 318.15 315.19500000000005 315.30499999999995 313.995 
313.20000000000005 318.85 318.865 318.80499999999995 318.475 318.61 318.895 318.85 318.995 318.7 318.46000000000004 318.385 318.595 318.275 318.35 318.365 
315.71500000000003 318.82 318.87 318.79999999999995 318.495 318.69500000000005 318.95000000000005 318.85 318.955 318.855 318.55 318.65 318.72 318.495 318.645 318.66999999999996 
318.47 318.66999999999996 318.775 318.69 318.41999999999996 318.71500000000003 318.855 318.71000000000004 318.78999999999996 318.925 318.78499999999997 318.83 318.70500000000004 318.53499999999997 318.765 318.735 
318.57500000000005 318.64 318.78 318.62 318.365 318.775 318.74 318.675 318.65 318.885 318.86 318.79499999999996 318.62 318.63 318.82500000000005 318.79499999999996 
318.54 318.71 318.84 318.63 318.39 318.85 318.74 318.73 318.6 318.86 318.84 318.76 318.58 318.67 318.8 318.82 
