310.05499999999995,309.98,310.005,310.075,310.095,310.09,310.095,310.05499999999995,309.98,309.985,310.07000000000005,310.07500000000005,309.995,309.905,309.885,309.94500000000005,
310.11,310.03,310.005,310.055,310.11,310.1,310.095,310.1,310.03999999999996,309.975,310.01,310.09000000000003,310.09000000000003,309.995,309.91499999999996,309.915,
310.135,310.09000000000003,310.03,310.03499999999997,310.115,310.125,310.085,310.095,310.1,310.03499999999997,309.985,310.03499999999997,310.11,310.09000000000003,310.0,309.94000000000005,
310.135,310.14,310.07500000000005,310.03499999999997,310.09000000000003,310.15,310.105,310.075,310.105,310.105,310.03499999999997,310.005,310.05999999999995,310.125,310.105,310.02,
310.12,310.17,310.125,310.055,310.055,310.145,310.155,310.09000000000003,310.08,310.12,310.105,310.04499999999996,310.025,310.08500000000004,310.155,310.115,
310.09000000000003,310.17,310.17499999999995,310.1,310.045,310.1,310.175,310.15,310.08500000000004,310.1,310.13,310.11,310.04999999999995,308.895,308.935,310.125,
310.075,310.14,310.205,310.16999999999996,310.08000000000004,310.06,310.135,310.20500000000004,310.14,310.09,310.115,310.15999999999997,310.14,307.71500000000003,307.58500000000004,310.03,
310.075,310.12,310.195,310.235,310.15,310.07,310.08000000000004,310.19000000000005,310.21500000000003,310.125,308.07500000000005,308.08000000000004,308.16499999999996,306.83500000000004,306.58500000000004,308.775,
310.065,310.135,310.16499999999996,310.245,310.23,310.13,310.075,310.13,310.23,310.21500000000003,306.03999999999996,305.90999999999997,306.01,305.96500000000003,305.76,307.51,
310.03999999999996,310.15999999999997,310.145,310.20000000000005,310.255,310.21500000000003,310.12,310.1,310.16999999999996,310.27,308.065,307.9,307.9,307.21500000000003,307.07,306.61,
309.36,310.13,310.155,310.15999999999997,310.21500000000003,310.265,310.195,310.125,310.12,310.235,310.185,310.085,310.02,309.245,309.18499999999995,307.84,
308.605,310.05999999999995,310.185,310.16999999999996,310.18,310.245,310.265,310.205,310.145,310.18,310.25,310.23,310.175,310.09000000000003,310.105,310.03999999999996,
309.22,310.05999999999995,310.195,310.21500000000003,310.19,310.21000000000004,310.275,310.28999999999996,310.225,310.18,310.21500000000003,310.25,310.245,310.20000000000005,310.185,310.20500000000004,
310.02,310.09,310.16499999999996,310.235,310.23,310.21500000000003,310.245,310.29999999999995,310.28999999999996,310.23,310.205,310.235,310.265,310.255,310.21000000000004,310.225,
310.125,310.1,310.13,310.20500000000004,310.255,310.255,310.235,310.26,310.29499999999996,310.28499999999997,310.235,310.225,310.25,310.275,310.24,310.225,
310.14,310.11,310.12,310.18,310.26,310.28,310.24,310.24,310.28,310.31,310.26,310.23,310.24,310.27,310.25,310.23,
