314.39,314.185,314.46500000000003,314.25,314.425,314.37,314.29999999999995,314.34,314.45,314.42,314.435,314.405,314.20000000000005,314.305,314.265,314.28499999999997,
314.34000000000003,314.15,314.435,314.155,314.38,314.28499999999997,314.22,314.365,314.495,314.375,314.385,314.415,314.19,314.345,314.28,314.275,
314.33500000000004,314.11,314.435,314.09000000000003,314.345,314.26,314.18,314.4,314.46000000000004,314.375,314.365,314.38,314.19,314.4,314.32,314.29999999999995,
314.37,314.13,314.475,314.145,314.335,314.385,314.20500000000004,314.38,314.395,314.42,314.4,314.355,314.17,314.44500000000005,314.36,314.33500000000004,
314.40999999999997,314.19000000000005,314.5,314.28,314.35,314.5,314.27,314.305,314.355,314.505,314.375,314.38,314.18,314.47,314.365,314.35,
314.445,314.22,314.5,314.365,314.33500000000004,314.48,314.365,314.25,314.35,314.545,314.30999999999995,314.40999999999997,314.24,311.69500000000005,311.49,314.35,
314.48,314.245,314.46000000000004,314.33,314.24,314.39,314.45000000000005,314.275,314.345,314.55,314.325,314.43,314.28999999999996,308.735,308.47,314.365,
314.435,314.325,314.405,314.21,314.135,314.325,314.48,314.365,314.355,314.55,310.84000000000003,310.75,310.59000000000003,307.69,307.52,311.54499999999996,
314.28,314.405,314.44,314.11,314.08,314.33000000000004,314.485,314.45000000000005,314.375,314.515,307.095,306.83000000000004,306.57,306.69,306.63,308.505,
314.175,314.41499999999996,314.5,314.08,314.09000000000003,314.375,314.495,314.48,314.435,314.46500000000003,310.375,310.23,309.885,307.46500000000003,307.395,307.42,
311.78,314.375,314.51,314.07,314.14,314.405,314.505,314.46500000000003,314.52,314.455,314.045,314.095,313.84000000000003,311.1,311.06,310.08500000000004,
309.345,314.36,314.525,314.065,314.20500000000004,314.41,314.54499999999996,314.46500000000003,314.545,314.515,314.19500000000005,314.335,314.225,314.03999999999996,314.145,313.89,
311.76,314.41499999999996,314.58000000000004,314.155,314.265,314.41,314.6,314.515,314.555,314.58500000000004,314.23,314.405,314.325,314.26,314.46500000000003,314.22,
314.39,314.41499999999996,314.6,314.28,314.28,314.4,314.605,314.56,314.525,314.605,314.37,314.5,314.36,314.25,314.47,314.33000000000004,
314.505,314.275,314.53499999999997,314.315,314.245,314.38,314.595,314.57,314.425,314.595,314.475,314.51,314.31,314.22,314.4,314.405,
314.46,314.18,314.49,314.31,314.22,314.37,314.6,314.57,314.37,314.58,314.5,314.49,314.27,314.2,314.36,314.44,
