303.47,303.45,303.44,303.44,303.435,303.42,303.39,303.36,303.345,303.345,303.34000000000003,303.34000000000003,303.325,303.3,303.265,303.235,
303.49,303.475,303.46000000000004,303.46000000000004,303.45,303.44,303.40999999999997,303.385,303.37,303.37,303.36,303.36,303.35,303.325,303.29499999999996,303.265,
303.51,303.5,303.485,303.485,303.475,303.46000000000004,303.43,303.40999999999997,303.395,303.39,303.38,303.38,303.365,303.35,303.325,303.29499999999996,
303.53,303.52,303.51,303.51,303.5,303.48,303.45500000000004,303.435,303.42,303.40999999999997,303.405,303.4,303.38,303.365,303.35,303.325,
303.555,303.53999999999996,303.53499999999997,303.53499999999997,303.525,303.505,303.48,303.46000000000004,303.445,303.435,303.43,303.42,303.4,303.385,303.37,303.345,
303.58,303.565,303.56,303.56,303.55,303.53,303.505,303.485,303.47,303.46000000000004,303.45,303.435,303.415,302.155,302.135,303.35,
303.6,303.59000000000003,303.58,303.58,303.57,303.555,303.53,303.51,303.495,303.485,303.475,303.46000000000004,303.435,300.855,300.83,303.37,
303.62,303.61,303.605,303.6,303.59000000000003,303.58,303.555,303.53499999999997,303.52,303.51,302.435,302.42,302.39,300.90999999999997,300.875,302.15,
303.64,303.635,303.63,303.625,303.615,303.6,303.58,303.565,303.54499999999996,303.53,301.29499999999996,301.265,301.235,301.04499999999996,301.01,300.86,
303.655,303.65999999999997,303.65,303.65,303.64,303.62,303.6,303.59000000000003,303.57,303.555,302.315,302.28,302.245,300.75,300.71500000000003,300.885,
302.425,303.675,303.675,303.67,303.65999999999997,303.64,303.62,303.61,303.595,303.58500000000004,303.475,303.445,303.41,301.855,301.825,302.12,
301.02,303.695,303.70500000000004,303.695,303.68,303.66499999999996,303.645,303.635,303.62,303.61,303.55499999999995,303.525,303.49,303.365,303.345,303.35,
302.185,303.72,303.73,303.72,303.70500000000004,303.69,303.675,303.65999999999997,303.645,303.63,303.6,303.57,303.53,303.475,303.45500000000004,303.44500000000005,
303.585,303.735,303.745,303.74,303.73,303.71000000000004,303.695,303.675,303.665,303.65,303.63,303.6,303.56,303.52,303.5,303.485,
303.66499999999996,303.74,303.76,303.755,303.745,303.73,303.71000000000004,303.69,303.675,303.665,303.65,303.62,303.58,303.55,303.53,303.51,
303.68,303.74,303.77,303.76,303.75,303.74,303.72,303.7,303.68,303.67,303.66,303.63,303.59,303.56,303.54,303.52,
