302.865 302.845 302.845 302.85 302.83500000000004 302.775 302.75 302.75 302.76 302.775 302.765 302.755 302.735 302.68 302.595 302.54999999999995 
302.895 302.875 302.87 302.875 302.865 302.805 302.775 302.775 302.78499999999997 302.8 302.78999999999996 302.78 302.765 302.71500000000003 302.645 302.595 
302.925 302.905 302.895 302.905 302.895 302.83500000000004 302.805 302.8 302.81 302.825 302.81 302.8 302.78499999999997 302.745 302.69 302.64 
302.95 302.93 302.925 302.935 302.925 302.865 302.83500000000004 302.825 302.83500000000004 302.85 302.83 302.815 302.8 302.77 302.72 302.675 
302.975 302.96000000000004 302.95500000000004 302.96000000000004 302.95 302.895 302.865 302.85 302.86 302.87 302.85 302.83 302.82 302.79499999999996 302.745 302.70500000000004 
303.005 302.995 302.985 302.98 302.975 302.925 302.89 302.875 302.88 302.885 302.865 302.85 302.835 301.78 301.725 302.72 
303.03 303.02 303.01 303.0 303.0 302.95500000000004 302.91499999999996 302.905 302.9 302.9 302.89 302.875 302.855 300.72 300.64 302.74 
303.05 303.04499999999996 303.025 303.025 303.025 302.98 302.945 302.93 302.92 302.92 302.03 302.005 301.985 300.77 300.66499999999996 301.725 
303.07 303.075 303.03999999999996 303.05 303.05 303.005 302.975 302.95500000000004 302.94 302.94 301.09 301.03999999999996 301.025 300.865 300.77 300.655 
303.07 303.095 303.065 303.065 303.075 303.03499999999997 303.005 302.98 302.96500000000003 302.96500000000003 301.94 301.88 301.865 300.66999999999996 300.56 300.66499999999996 
302.055 303.105 303.09000000000003 303.08 303.095 303.06 303.03 303.005 302.99 302.99 302.9 302.86 302.84 301.585 301.48 301.67499999999995 
300.925 303.115 303.115 303.1 303.11 303.08500000000004 303.055 303.03 303.015 303.01 302.97 302.935 302.91999999999996 302.78499999999997 302.72 302.71 
301.86 303.13 303.145 303.125 303.13 303.11 303.08 303.055 303.03999999999996 303.03 303.0 302.96500000000003 302.95500000000004 302.89 302.83000000000004 302.80499999999995 
302.985 303.145 303.165 303.15 303.15 303.13 303.1 303.075 303.055 303.05 303.02 302.99 302.98 302.935 302.88 302.85 
303.06 303.155 303.18 303.165 303.165 303.15 303.12 303.09000000000003 303.07 303.065 303.03999999999996 303.01 303.0 302.96500000000003 302.91499999999996 302.885 
303.07 303.16 303.19 303.17 303.17 303.16 303.13 303.1 303.08 303.07 303.05 303.02 303.01 302.98 302.93 302.9 
