314.43 314.15999999999997 314.45000000000005 314.265 314.40999999999997 314.35 314.325 314.32 314.375 314.405 314.425 314.365 314.22 314.28499999999997 314.265 314.29499999999996 
314.38 314.175 314.46000000000004 314.21000000000004 314.405 314.33000000000004 314.265 314.315 314.45000000000005 314.375 314.405 314.395 314.175 314.29999999999995 314.26 314.245 
314.33000000000004 314.13 314.435 314.125 314.365 314.26 314.19000000000005 314.345 314.485 314.365 314.365 314.395 314.175 314.345 314.28499999999997 314.24 
314.32 314.085 314.44 314.08 314.34 314.28 314.17 314.38 314.45000000000005 314.365 314.365 314.365 314.16499999999996 314.4 314.33500000000004 314.29499999999996 
314.365 314.115 314.48 314.155 314.335 314.41999999999996 314.20500000000004 314.36 314.385 314.425 314.395 314.345 314.135 314.43 314.36 314.33 
314.41499999999996 314.17499999999995 314.5 314.29 314.34000000000003 314.51 314.28 314.28999999999996 314.32500000000005 314.52 314.35 314.36 314.135 311.64 311.46500000000003 314.31 
314.45500000000004 314.205 314.49 314.355 314.305 314.455 314.38 314.25 314.32 314.55 314.31 314.41999999999996 314.215 308.70500000000004 308.40999999999997 314.3 
314.44500000000005 314.25 314.44500000000005 314.315 314.205 314.355 314.45500000000004 314.29499999999996 314.33 314.53999999999996 310.745 310.80499999999995 310.65999999999997 307.755 307.495 311.495 
314.35 314.35 314.415 314.205 314.12 314.29499999999996 314.485 314.39 314.34000000000003 314.51 306.99 306.83 306.70500000000004 306.78499999999997 306.68 308.51 
314.21500000000003 314.41 314.45000000000005 314.105 314.08 314.29999999999995 314.48 314.45500000000004 314.375 314.485 310.34000000000003 310.15 309.925 307.49 307.43 307.5 
311.635 314.37 314.49 314.065 314.08 314.325 314.47 314.46000000000004 314.445 314.47 314.095 314.08000000000004 313.78 311.08500000000004 311.01 310.165 
309.075 314.35 314.515 314.055 314.13 314.345 314.5 314.455 314.53499999999997 314.485 314.27 314.37 314.15999999999997 314.04499999999996 314.075 313.92 
311.6 314.4 314.54999999999995 314.09000000000003 314.22 314.38 314.565 314.495 314.56 314.525 314.235 314.4 314.305 314.28499999999997 314.425 314.225 
314.37 314.445 314.58500000000004 314.21000000000004 314.28 314.4 314.58500000000004 314.55499999999995 314.53499999999997 314.565 314.28499999999997 314.45500000000004 314.365 314.305 314.49 314.32 
314.525 314.39 314.57000000000005 314.315 314.28 314.38 314.575 314.58 314.46500000000003 314.58 314.395 314.495 314.345 314.26 314.45 314.385 
314.49 314.32 314.54 314.34 314.27 314.36 314.58 314.58 314.41 314.57 314.46 314.51 314.33 314.2 314.39 314.41 
