301.895,301.865,301.68,301.555,301.53499999999997,301.55,301.515,301.435,301.435,301.43,301.42,301.405,301.38,301.32,301.31,301.2,
301.935,301.90999999999997,301.85,301.6,301.555,301.65,301.6,301.46000000000004,301.46000000000004,301.45500000000004,301.445,301.43,301.40999999999997,301.36,301.28999999999996,301.21000000000004,
301.92,301.93,301.90999999999997,301.695,301.58500000000004,301.73,301.66499999999996,301.48,301.48,301.48,301.47,301.45,301.43,301.395,301.33000000000004,301.255,
301.845,301.905,301.94,301.765,301.635,301.695,301.625,301.52,301.5,301.5,301.49,301.475,301.45,301.42,301.365,301.29999999999995,
301.80499999999995,301.885,301.91499999999996,301.875,301.745,301.62,301.57,301.545,301.52,301.52,301.515,301.5,301.475,301.45000000000005,301.4,301.34000000000003,
301.905,301.91499999999996,301.91499999999996,301.975,301.83500000000004,301.625,301.58,301.55,301.53999999999996,301.54499999999996,301.53999999999996,301.52,301.5,300.70000000000005,300.635,301.36,
302.0,302.005,302.005,302.025,301.92,301.65,301.605,301.575,301.565,301.57,301.57,301.54999999999995,301.53,299.92,299.815,301.385,
301.94,302.01,302.095,302.12,302.02,301.77,301.635,301.605,301.59000000000003,301.59000000000003,300.90999999999997,300.885,300.87,299.95500000000004,299.82,300.605,
301.795,301.98,302.15,302.165,302.065,301.87,301.66499999999996,301.635,301.615,301.615,300.185,300.135,300.125,300.015,299.89,299.775,
301.69500000000005,301.995,302.115,302.14,302.04499999999996,301.83000000000004,301.69,301.65999999999997,301.64,301.64,300.83,300.76,300.75,299.875,299.75,299.775,
300.82500000000005,301.945,302.01,302.03,301.975,301.77,301.71000000000004,301.685,301.66499999999996,301.65999999999997,301.575,301.51,301.495,300.555,300.435,300.525,
299.865,301.895,301.96000000000004,301.885,301.86,301.745,301.73,301.71000000000004,301.69,301.685,301.65,301.595,301.57500000000005,301.46,301.37,301.325,
300.59000000000003,301.80499999999995,301.93,301.87,301.78,301.82,301.83000000000004,301.73,301.71000000000004,301.705,301.685,301.64,301.62,301.55999999999995,301.485,301.435,
301.505,301.705,301.84000000000003,301.87,301.84,301.91499999999996,302.0,301.755,301.725,301.72,301.705,301.675,301.65,301.61,301.54499999999996,301.495,
301.59000000000003,301.7,301.78499999999997,301.815,301.92999999999995,302.0,302.09000000000003,301.79499999999996,301.74,301.735,301.72,301.7,301.67,301.64,301.59000000000003,301.54499999999996,
301.61,301.7,301.78,301.81,301.96,302.06,302.1,301.82,301.75,301.74,301.73,301.71,301.68,301.65,301.61,301.57,
