319.325 319.185 319.32000000000005 319.15999999999997 319.20500000000004 319.40999999999997 319.22 319.395 319.45 319.5 319.46500000000003 319.14 319.08 319.305 319.14 319.265 
319.375 319.22 319.225 319.0 319.07 319.375 319.03999999999996 319.26 319.37 319.455 319.38 318.97 319.1 319.315 319.13 319.055 
319.43 319.245 319.135 318.9 319.02 319.33500000000004 319.075 319.045 319.225 319.245 319.19 318.975 319.145 319.325 319.15 318.905 
319.435 319.27 319.15 318.93 319.04499999999996 319.235 319.36 318.99 319.16999999999996 319.035 319.16999999999996 319.185 319.21000000000004 319.33500000000004 319.28 319.06 
319.36 319.28499999999997 319.255 319.07000000000005 319.115 319.15 319.51 319.175 319.305 319.055 319.33500000000004 319.24 319.235 319.3 319.33500000000004 319.275 
319.28999999999996 319.24 319.325 319.185 319.145 319.135 319.45 319.315 319.495 319.25 319.41 319.145 319.16999999999996 316.25 316.195 319.2 
319.325 319.265 319.31 319.15999999999997 319.1 319.1 319.395 319.265 319.54999999999995 319.36 319.45500000000004 319.05 319.135 312.95 312.66499999999996 319.03 
319.375 319.28999999999996 319.345 319.115 319.11 319.14 319.4 319.2 319.43499999999995 319.24 315.21000000000004 314.68 314.98 311.475 311.05 315.905 
319.39 319.22 319.445 319.23 319.27 319.23 319.385 319.325 319.28999999999996 319.105 310.655 310.18 310.53 310.20000000000005 309.78499999999997 312.66499999999996 
319.4 319.24 319.435 319.4 319.425 319.22 319.34000000000003 319.475 319.305 319.255 314.61 314.31 314.35 311.39 311.005 311.28999999999996 
316.91999999999996 319.37 319.385 319.53499999999997 319.51 319.19 319.265 319.45500000000004 319.33000000000004 319.40999999999997 319.09000000000003 318.9 318.625 315.485 315.24 314.345 
314.11 319.395 319.455 319.605 319.625 319.305 319.275 319.42 319.225 319.36 319.365 319.16 318.97 318.68 318.6 318.905 
316.345 319.33 319.5 319.5 319.61 319.485 319.385 319.42 319.11 319.31 319.41499999999996 319.22 319.265 319.225 319.155 319.255 
319.115 319.315 319.475 319.33 319.345 319.41499999999996 319.305 319.33000000000004 319.09000000000003 319.355 319.445 319.28999999999996 319.35 319.43 319.34000000000003 319.365 
319.29499999999996 319.33500000000004 319.44000000000005 319.34000000000003 319.22 319.21 319.115 319.275 319.15 319.485 319.45 319.27 319.29999999999995 319.46000000000004 319.33 319.45000000000005 
319.27 319.36 319.41 319.42 319.27 319.14 319.05 319.3 319.18 319.56 319.46 319.24 319.28 319.44 319.27 319.48 
