299.66499999999996 299.70500000000004 299.755 299.78999999999996 299.82 299.83 299.83 299.83 299.805 299.765 299.72 299.70000000000005 299.725 299.735 299.74 299.725 
299.695 299.73 299.77 299.81 299.84000000000003 299.85 299.85 299.845 299.83500000000004 299.82 299.765 299.74 299.755 299.765 299.765 299.755 
299.73 299.755 299.78999999999996 299.83 299.86 299.88 299.87 299.865 299.865 299.855 299.815 299.78499999999997 299.78999999999996 299.78999999999996 299.78999999999996 299.78999999999996 
299.765 299.78 299.81 299.855 299.875 299.905 299.88 299.885 299.89 299.88 299.86 299.825 299.825 299.81 299.82 299.82 
299.78999999999996 299.8 299.83 299.875 299.89 299.915 299.89 299.9 299.90999999999997 299.905 299.895 299.865 299.865 299.845 299.855 299.845 
299.815 299.82 299.845 299.89 299.91499999999996 299.93 299.90999999999997 299.915 299.925 299.925 299.92 299.90999999999997 299.90999999999997 299.305 299.28999999999996 299.855 
299.85 299.845 299.86 299.90999999999997 299.94 299.945 299.93 299.93 299.94 299.94 299.945 299.95500000000004 299.95500000000004 298.735 298.65999999999997 299.865 
299.86 299.88 299.885 299.925 299.96000000000004 299.96000000000004 299.95 299.95 299.96000000000004 299.96500000000003 299.29499999999996 299.305 299.315 298.64 298.55 299.28499999999997 
299.84000000000003 299.90999999999997 299.91499999999996 299.945 299.975 299.985 299.98 299.97 299.975 299.995 298.595 298.575 298.59 298.545 298.51 298.655 
299.79999999999995 299.925 299.94 299.97 299.99 300.01 300.01 299.99 299.99 300.015 299.235 299.17999999999995 299.18499999999995 298.615 298.54999999999995 298.53999999999996 
299.2 299.91499999999996 299.96000000000004 299.99 300.01 300.03 300.03 300.01 300.01 300.025 299.96000000000004 299.905 299.905 299.27 299.17499999999995 299.095 
298.485 299.85 299.975 300.005 300.03 300.05 300.05 300.03499999999997 300.03 300.03999999999996 300.03 299.995 299.995 299.925 299.87 299.82000000000005 
298.875 299.775 299.96500000000003 300.015 300.045 300.075 300.07 300.065 300.055 300.06 300.06 300.03999999999996 300.03499999999997 300.02 299.995 299.96000000000004 
299.5 299.74 299.93 300.01 300.055 300.09 300.09000000000003 300.09000000000003 300.075 300.075 300.08 300.07 300.06 300.06 300.05499999999995 300.03 
299.64 299.74 299.89 299.985 300.05 300.09 300.105 300.1 300.09000000000003 300.09000000000003 300.095 300.095 300.08500000000004 300.09000000000003 300.09000000000003 300.07 
299.69 299.75 299.87 299.97 300.04 300.09 300.11 300.1 300.1 300.1 300.1 300.11 300.1 300.1 300.1 300.09 
