303.31 303.28999999999996 303.28 303.28 303.255 303.235 303.23 303.185 303.15999999999997 303.155 303.155 303.155 303.145 303.115 303.07 303.03999999999996 
303.33 303.31 303.3 303.295 303.28 303.26 303.25 303.21000000000004 303.185 303.18 303.185 303.185 303.175 303.15 303.11 303.08000000000004 
303.35 303.33 303.32 303.31 303.305 303.28499999999997 303.27 303.23 303.21000000000004 303.20500000000004 303.21000000000004 303.21000000000004 303.2 303.185 303.15 303.115 
303.37 303.35 303.34000000000003 303.33 303.33 303.315 303.28999999999996 303.255 303.235 303.23 303.23 303.23 303.22 303.205 303.18 303.145 
303.39 303.37 303.36 303.355 303.355 303.34000000000003 303.31 303.28 303.26 303.25 303.25 303.245 303.235 303.225 303.2 303.17 
303.40999999999997 303.395 303.38 303.38 303.38 303.36 303.33 303.3 303.28 303.27 303.265 303.26 303.245 302.09000000000003 302.065 303.18 
303.43 303.42 303.4 303.4 303.395 303.38 303.35 303.325 303.305 303.28999999999996 303.28999999999996 303.28499999999997 303.27 300.895 300.86 303.20000000000005 
303.45 303.44 303.42 303.42 303.40999999999997 303.4 303.37 303.35 303.33 303.315 302.32 302.305 302.29 300.925 300.875 302.07000000000005 
303.47 303.46500000000003 303.445 303.445 303.435 303.42 303.395 303.375 303.355 303.345 301.25 301.225 301.20500000000004 301.015 300.97 300.88 
303.485 303.485 303.47 303.46500000000003 303.455 303.44 303.42 303.4 303.385 303.37 302.20500000000004 302.17499999999995 302.15 300.755 300.70000000000005 300.89 
302.365 303.495 303.485 303.48 303.47 303.46000000000004 303.44 303.42 303.40999999999997 303.395 303.295 303.265 303.24 301.78499999999997 301.735 302.02 
301.11 303.51 303.505 303.5 303.495 303.48 303.46500000000003 303.445 303.435 303.42 303.365 303.34000000000003 303.32500000000005 303.16499999999996 303.135 303.165 
302.175 303.53499999999997 303.53499999999997 303.525 303.52 303.505 303.49 303.47 303.46000000000004 303.445 303.395 303.375 303.365 303.265 303.235 303.25 
303.43 303.55 303.555 303.545 303.53999999999996 303.53 303.505 303.49 303.475 303.46500000000003 303.42 303.4 303.385 303.31 303.28 303.28499999999997 
303.5 303.56 303.565 303.56 303.555 303.55 303.52 303.505 303.485 303.475 303.44 303.42 303.4 303.34000000000003 303.31 303.31 
303.51 303.57 303.57 303.57 303.56 303.56 303.53 303.51 303.49 303.48 303.45 303.43 303.41 303.35 303.32 303.32 
