300.33500000000004,300.315,300.33000000000004,300.33,300.36,300.315,300.275,300.255,300.24,300.275,300.28499999999997,300.28,300.29999999999995,300.275,300.235,300.17999999999995,
300.36,300.345,300.36,300.365,300.39,300.345,300.31,300.27,300.25,300.305,300.3,300.3,300.33500000000004,300.315,300.28,300.22,
300.375,300.375,300.39,300.40999999999997,300.415,300.405,300.345,300.28999999999996,300.275,300.32,300.325,300.325,300.365,300.345,300.32,300.255,
300.385,300.4,300.42,300.445,300.43,300.455,300.36,300.315,300.31,300.33,300.335,300.335,300.385,300.36,300.36,300.29499999999996,
300.385,300.42,300.44,300.46500000000003,300.45,300.47,300.385,300.34000000000003,300.345,300.34000000000003,300.34000000000003,300.34000000000003,300.405,300.375,300.395,300.33000000000004,
300.4,300.435,300.45,300.48,300.485,300.495,300.425,300.375,300.37,300.36,300.36,300.365,300.42,299.645,299.645,300.355,
300.42,300.445,300.46500000000003,300.505,300.52,300.5,300.45,300.405,300.4,300.385,300.385,300.405,300.435,298.89,298.83500000000004,300.39,
300.40999999999997,300.46000000000004,300.485,300.525,300.53499999999997,300.51,300.47,300.44,300.435,300.41999999999996,299.745,299.765,299.79499999999996,298.94,298.83500000000004,299.615,
300.395,300.475,300.5,300.53999999999996,300.55,300.54999999999995,300.51,300.47,300.46000000000004,300.46000000000004,299.05499999999995,299.04,299.075,299.005,298.91499999999996,298.78999999999996,
300.385,300.485,300.51,300.555,300.57,300.575,300.555,300.495,300.48,300.48,299.69,299.645,299.66999999999996,298.83,298.735,298.79999999999995,
299.58500000000004,300.5,300.52,300.56,300.59000000000003,300.595,300.58,300.525,300.5,300.5,300.415,300.365,300.39,299.485,299.385,299.53,
298.685,300.505,300.54499999999996,300.56,300.6,300.62,300.6,300.555,300.53,300.53,300.495,300.45000000000005,300.475,300.4,300.355,300.305,
299.385,300.505,300.575,300.57,300.605,300.645,300.615,300.595,300.57,300.565,300.53999999999996,300.505,300.515,300.5,300.5,300.425,
300.265,300.5,300.595,300.59000000000003,300.62,300.655,300.64,300.63,300.6,300.6,300.58000000000004,300.54999999999995,300.53999999999996,300.54999999999995,300.565,300.495,
300.36,300.49,300.595,300.61,300.63,300.65999999999997,300.675,300.64,300.62,300.615,300.605,300.59000000000003,300.57,300.59000000000003,300.6,300.54999999999995,
300.38,300.49,300.59,300.62,300.63,300.67,300.69,300.64,300.63,300.62,300.61,300.61,300.59,300.6,300.61,300.58,
