308.22 308.225 308.25 308.255 308.255 308.265 308.26 308.235 308.20500000000004 308.18 308.175 308.185 308.19 308.18 308.165 308.155 
308.245 308.235 308.25 308.26 308.27 308.275 308.275 308.26 308.24 308.21000000000004 308.19 308.19 308.205 308.20500000000004 308.185 308.17 
308.265 308.25 308.26 308.27 308.28 308.28499999999997 308.28 308.28 308.275 308.245 308.21000000000004 308.2 308.21500000000003 308.22 308.21000000000004 308.195 
308.27 308.27 308.275 308.28499999999997 308.28499999999997 308.29 308.28499999999997 308.295 308.295 308.27 308.235 308.22 308.225 308.235 308.24 308.23 
308.27 308.28499999999997 308.28999999999996 308.295 308.295 308.295 308.295 308.3 308.305 308.28999999999996 308.265 308.24 308.235 308.245 308.26 308.255 
308.275 308.295 308.305 308.305 308.305 308.305 308.305 308.305 308.31 308.305 308.28999999999996 308.265 308.25 307.42 307.43 308.25 
308.29499999999996 308.3 308.31 308.32 308.32 308.315 308.315 308.315 308.315 308.315 308.315 308.30499999999995 308.28999999999996 306.535 306.49 308.23 
308.29499999999996 308.31 308.315 308.33 308.33 308.325 308.325 308.325 308.33 308.33 306.71500000000003 306.67999999999995 306.67499999999995 305.675 305.59000000000003 307.385 
308.27 308.33 308.325 308.335 308.34000000000003 308.34000000000003 308.345 308.335 308.34 308.36 305.055 304.965 304.955 304.855 304.78999999999996 306.46000000000004 
308.235 308.335 308.33 308.34 308.35 308.355 308.36 308.35 308.34 308.385 306.62 306.52 306.5 305.96500000000003 305.875 305.58000000000004 
307.79499999999996 308.30499999999995 308.335 308.34 308.35 308.36 308.36 308.36 308.34 308.385 308.31 308.235 308.20500000000004 307.64 307.56 306.42 
307.31 308.265 308.355 308.355 308.36 308.37 308.37 308.375 308.355 308.385 308.4 308.35 308.31 308.25 308.235 308.16499999999996 
307.675 308.27 308.37 308.38 308.375 308.39 308.395 308.405 308.385 308.39 308.415 308.4 308.36 308.33 308.325 308.30499999999995 
308.185 308.29 308.36 308.39 308.39 308.40999999999997 308.415 308.425 308.405 308.395 308.415 308.43 308.4 308.36 308.345 308.345 
308.27 308.29 308.345 308.39 308.405 308.425 308.425 308.425 308.415 308.4 308.405 308.43 308.42 308.395 308.365 308.375 
308.28 308.29 308.34 308.39 308.41 308.43 308.43 308.42 308.42 308.4 308.4 308.43 308.43 308.41 308.37 308.39 
