319.345,319.08500000000004,319.46000000000004,319.595,319.575,319.615,319.55499999999995,319.33000000000004,319.405,319.65,319.345,319.53,319.41999999999996,319.28,319.235,319.315,
319.55,319.475,319.37,319.28499999999997,319.37,319.53499999999997,319.685,319.51,319.45500000000004,319.635,319.45,319.4,319.565,319.38,319.355,319.53499999999997,
319.64,319.77,319.41499999999996,319.125,319.06,319.32,319.505,319.475,319.56,319.54,319.495,319.44,319.68,319.41999999999996,319.555,319.66499999999996,
319.66,319.815,319.625,319.41499999999996,319.20500000000004,319.235,319.26,319.39,319.655,319.435,319.41499999999996,319.56,319.78499999999997,319.48,319.7,319.78999999999996,
319.635,319.72,319.76,319.69,319.58500000000004,319.46000000000004,319.31,319.35,319.56,319.34000000000003,319.46500000000003,319.69,319.78499999999997,319.6,319.68,319.81,
319.515,319.64,319.78,319.62,319.58,319.61,319.52,319.42499999999995,319.33500000000004,319.275,319.65,319.84000000000003,319.76,316.90999999999997,316.605,319.53999999999996,
319.385,319.625,319.625,319.39,319.435,319.58000000000004,319.695,319.605,319.38,319.28999999999996,319.65999999999997,319.83500000000004,319.635,313.66999999999996,313.36,319.2,
319.385,319.615,319.45000000000005,319.34000000000003,319.47,319.70000000000005,319.745,319.575,319.595,319.395,315.195,315.185,314.82,311.58,311.8,316.20500000000004,
319.435,319.605,319.555,319.595,319.53999999999996,319.745,319.62,319.43,319.59,319.56500000000005,310.83500000000004,310.475,310.11,310.18,310.565,313.345,
319.41499999999996,319.555,319.71000000000004,319.825,319.58500000000004,319.53,319.395,319.31500000000005,319.515,319.615,315.095,314.71500000000003,314.59000000000003,312.29,312.37,312.17499999999995,
317.245,319.46500000000003,319.72,319.875,319.75,319.365,319.16499999999996,319.305,319.625,319.525,319.45,319.4,319.355,316.71500000000003,316.64,315.055,
314.78,319.475,319.725,319.76,319.85,319.565,319.30499999999995,319.61,319.78499999999997,319.54,319.595,319.71500000000003,319.65,319.40999999999997,319.34000000000003,319.355,
316.77,319.58,319.82500000000005,319.51,319.66499999999996,319.82,319.645,319.83,319.775,319.635,319.71000000000004,319.82500000000005,319.69,319.6,319.525,319.58500000000004,
319.33,319.64,319.9,319.5,319.455,319.735,319.595,319.7,319.67,319.74,319.85,319.86,319.67,319.585,319.645,319.59000000000003,
319.635,319.585,319.64,319.615,319.5,319.57500000000005,319.33500000000004,319.6,319.61,319.83500000000004,319.945,319.74,319.69500000000005,319.605,319.74,319.685,
319.7,319.52,319.39,319.61,319.6,319.55,319.25,319.63,319.61,319.86,319.99,319.67,319.73,319.62,319.74,319.75,
