302.385,302.48,302.53999999999996,302.305,302.25,302.18,302.15999999999997,302.14,302.15,302.145,302.12,302.105,302.095,302.03999999999996,301.95500000000004,301.895,
302.63,302.515,302.395,302.33500000000004,302.41499999999996,302.21000000000004,302.18,302.15999999999997,302.17,302.17,302.145,302.135,302.12,302.075,302.0,301.94,
302.59,302.355,302.345,302.355,302.655,302.245,302.2,302.18,302.19,302.19,302.175,302.15999999999997,302.145,302.11,302.04499999999996,301.985,
302.41499999999996,302.38,302.375,302.375,302.56,302.27,302.225,302.20500000000004,302.21000000000004,302.21500000000003,302.2,302.18,302.17,302.14,302.08500000000004,302.025,
302.44,302.40999999999997,302.395,302.4,302.395,302.29999999999995,302.255,302.23,302.23,302.24,302.225,302.20500000000004,302.19,302.16999999999996,302.12,302.06,
302.6,302.44,302.405,302.42,302.43,302.34000000000003,302.28499999999997,302.255,302.25,302.26,302.25,302.23,302.21000000000004,301.26,301.195,302.085,
302.78499999999997,302.46500000000003,302.42,302.44,302.46500000000003,302.375,302.315,302.28,302.27,302.28,302.28,302.26,302.245,300.315,300.21500000000003,302.115,
302.66999999999996,302.49,302.44,302.455,302.475,302.405,302.345,302.305,302.29499999999996,302.3,301.515,301.495,301.485,300.385,300.265,301.205,
302.53,302.51,302.46500000000003,302.47,302.475,302.425,302.375,302.33500000000004,302.32,302.32,300.675,300.64,300.635,300.49,300.385,300.24,
302.53499999999997,302.53,302.485,302.48,302.48,302.445,302.405,302.365,302.345,302.34000000000003,301.425,301.38,301.37,300.28999999999996,300.17,300.265,
301.61,302.545,302.505,302.49,302.49,302.47,302.435,302.395,302.37,302.36,302.28,302.245,302.23,301.09000000000003,300.97,301.16999999999996,
300.575,302.555,302.53499999999997,302.51,302.51,302.49,302.46000000000004,302.425,302.395,302.385,302.35,302.32,302.315,302.185,302.105,302.09000000000003,
301.405,302.565,302.565,302.53499999999997,302.53,302.515,302.485,302.45,302.42,302.40999999999997,302.385,302.355,302.355,302.28999999999996,302.225,302.19000000000005,
302.41,302.57,302.585,302.56,302.55,302.53999999999996,302.51,302.47,302.44,302.43,302.40999999999997,302.38,302.38,302.33500000000004,302.28,302.24,
302.48,302.57,302.595,302.575,302.565,302.56,302.53,302.49,302.455,302.445,302.425,302.4,302.395,302.36,302.315,302.275,
302.49,302.57,302.6,302.58,302.57,302.57,302.54,302.5,302.46,302.45,302.43,302.41,302.4,302.37,302.33,302.29,
