319.49,319.5,319.44000000000005,319.75,319.635,319.63,319.87,319.68,319.76,319.765,319.405,319.65999999999997,319.605,319.58500000000004,319.755,319.435,
319.51,319.475,319.48,319.86,319.775,319.75,319.88,319.72,319.59000000000003,319.745,319.455,319.495,319.395,319.46500000000003,319.65,319.365,
319.51,319.53499999999997,319.65999999999997,319.925,319.805,319.70500000000004,319.79,319.765,319.39,319.46500000000003,319.645,319.52,319.425,319.59000000000003,319.6,319.325,
319.45,319.57,319.825,319.89,319.78499999999997,319.63,319.64,319.755,319.31,319.41999999999996,319.78999999999996,319.66999999999996,319.64,319.81,319.72,319.41999999999996,
319.4,319.505,319.78999999999996,319.8,319.705,319.59000000000003,319.485,319.61,319.41999999999996,319.655,319.78499999999997,319.765,319.755,319.83,319.85,319.65,
319.505,319.58,319.565,319.64,319.58,319.58,319.365,319.475,319.64,319.725,319.72,319.76,319.77,316.66499999999996,316.78499999999997,319.79999999999995,
319.73,319.84000000000003,319.51,319.545,319.605,319.595,319.345,319.505,319.78999999999996,319.58500000000004,319.675,319.745,319.83,313.33500000000004,313.33,319.735,
319.845,319.92,319.745,319.615,319.755,319.62,319.435,319.605,319.83500000000004,319.54499999999996,315.39,315.605,315.885,312.1,311.75,316.45,
319.82,319.8,319.91999999999996,319.745,319.76,319.64,319.59000000000003,319.695,319.81,319.695,310.83500000000004,311.28,311.65,311.14,310.64,313.055,
319.81,319.76,319.885,319.84000000000003,319.63,319.645,319.73,319.70000000000005,319.7,319.87,314.8,315.20000000000005,315.425,312.64,312.175,311.54,
317.5,319.735,319.81,319.855,319.54999999999995,319.615,319.715,319.55,319.61,319.93,319.28,319.36,319.52,316.595,316.225,314.545,
314.98,319.635,319.71500000000003,319.845,319.565,319.53,319.52,319.44,319.745,319.885,319.605,319.32500000000005,319.5,319.185,319.06,319.235,
317.095,319.52,319.595,319.88,319.65,319.44500000000005,319.41999999999996,319.635,319.96,319.805,319.77,319.385,319.51,319.33,319.435,319.68,
319.49,319.49,319.675,319.96500000000003,319.745,319.545,319.635,319.88,319.99,319.645,319.755,319.70500000000004,319.805,319.565,319.685,319.78499999999997,
319.51,319.66999999999996,319.87,320.04999999999995,319.82000000000005,319.77,319.79499999999996,319.81,319.86,319.42999999999995,319.59000000000003,319.885,319.96500000000003,319.795,319.8,319.81,
319.45,319.82,319.94,320.08,319.85,319.87,319.77,319.69,319.76,319.33,319.51,319.9,319.96,319.86,319.81,319.8,
