299.24,299.26,299.28499999999997,299.31,299.355,299.375,299.375,299.375,299.37,299.385,299.365,299.32500000000005,299.315,299.29499999999996,299.28999999999996,299.28999999999996,
299.28999999999996,299.29499999999996,299.315,299.33500000000004,299.37,299.385,299.395,299.395,299.39,299.42,299.4,299.37,299.365,299.34000000000003,299.325,299.32,
299.32,299.325,299.35,299.365,299.39,299.41499999999996,299.42,299.41499999999996,299.41499999999996,299.44,299.43,299.41499999999996,299.40999999999997,299.38,299.36,299.35,
299.335,299.355,299.38,299.4,299.405,299.445,299.43,299.435,299.445,299.455,299.445,299.44,299.445,299.41499999999996,299.4,299.38,
299.345,299.375,299.4,299.425,299.42,299.46000000000004,299.44,299.45,299.475,299.475,299.46500000000003,299.45500000000004,299.48,299.445,299.44,299.40999999999997,
299.36,299.385,299.415,299.445,299.45000000000005,299.48,299.46000000000004,299.47,299.495,299.495,299.495,299.485,299.515,298.57,298.515,299.40999999999997,
299.38,299.4,299.43,299.47,299.485,299.49,299.475,299.485,299.515,299.515,299.525,299.525,299.54999999999995,297.72,297.43,299.395,
299.34000000000003,299.405,299.445,299.49,299.515,299.505,299.495,299.505,299.53499999999997,299.54499999999996,298.855,298.845,298.85,297.90999999999997,297.595,298.375,
299.23,299.38,299.44,299.505,299.53999999999996,299.53999999999996,299.53499999999997,299.525,299.545,299.575,298.155,298.095,298.06,298.015,297.945,297.29,
299.12,299.33000000000004,299.40999999999997,299.495,299.55,299.57,299.575,299.54499999999996,299.555,299.59,298.835,298.765,298.73,297.69500000000005,297.625,297.485,
297.87,299.26,299.38,299.46500000000003,299.53999999999996,299.585,299.595,299.57,299.57,299.6,299.57,299.53,299.53,298.45000000000005,298.33,298.555,
296.545,299.15,299.355,299.44,299.52,299.585,299.605,299.595,299.595,299.615,299.62,299.605,299.615,299.555,299.495,299.46000000000004,
297.67,299.115,299.33,299.42,299.5,299.575,299.61,299.625,299.62,299.635,299.64,299.645,299.65,299.645,299.625,299.58500000000004,
299.065,299.205,299.33,299.405,299.485,299.555,299.6,299.635,299.635,299.655,299.66499999999996,299.67,299.665,299.675,299.68,299.64,
299.27,299.305,299.365,299.41499999999996,299.475,299.53499999999997,299.59,299.625,299.64,299.665,299.68,299.69,299.68,299.7,299.71000000000004,299.685,
299.33,299.35,299.39,299.43,299.47,299.53,299.59,299.62,299.64,299.67,299.68,299.7,299.69,299.71,299.72,299.71,
