319.58000000000004 319.51 319.435 319.63 319.605 319.715 319.755 319.77 319.875 319.765 319.49 319.375 319.595 319.37 319.305 319.63 
319.675 319.63 319.685 319.71500000000003 319.605 319.755 319.73 319.845 319.875 319.78 319.625 319.41499999999996 319.70000000000005 319.585 319.555 319.71500000000003 
319.84000000000003 319.875 319.77 319.675 319.655 319.73 319.74 319.945 319.78 319.54 319.75 319.57 319.84000000000003 319.88 319.72 319.76 
319.775 319.885 319.67499999999995 319.53 319.64 319.655 319.725 319.91999999999996 319.65 319.41 319.78 319.765 319.91999999999996 320.065 319.755 319.835 
319.58000000000004 319.765 319.615 319.3 319.37 319.395 319.58500000000004 319.71500000000003 319.435 319.405 319.725 319.765 319.81 319.955 319.74 319.90999999999997 
319.485 319.635 319.625 319.27 319.155 319.085 319.425 319.365 319.275 319.5 319.65 319.40999999999997 319.39 316.41999999999996 316.765 319.8 
319.58000000000004 319.515 319.745 319.58000000000004 319.405 319.125 319.475 319.19 319.35 319.65 319.755 319.28 319.16499999999996 313.03999999999996 313.7 319.59000000000003 
319.685 319.495 319.79499999999996 319.82000000000005 319.78499999999997 319.475 319.72 319.345 319.565 319.67499999999995 315.805 315.46 315.335 312.015 312.4 316.615 
319.755 319.55499999999995 319.75 319.86 319.86 319.685 319.855 319.565 319.75 319.71 311.46000000000004 311.42499999999995 311.4 311.03999999999996 311.16999999999996 313.65999999999997 
319.74 319.55499999999995 319.755 319.83500000000004 319.815 319.65999999999997 319.845 319.695 319.88 319.78 315.315 315.45 315.375 312.64 312.58 312.37 
317.235 319.445 319.735 319.795 319.65999999999997 319.51 319.765 319.77 320.005 319.83000000000004 319.68 319.78499999999997 319.57000000000005 316.745 316.58 315.28 
314.675 319.385 319.765 319.9 319.45 319.395 319.74 319.83000000000004 320.09000000000003 319.9 319.92 320.025 319.73 319.45 319.32 319.605 
317.02 319.6 319.90999999999997 320.055 319.53999999999996 319.41499999999996 319.78 319.8 320.0 319.82500000000005 319.87 320.06 319.725 319.575 319.495 319.81 
319.755 319.88 319.96500000000003 320.025 319.855 319.47 319.62 319.555 319.71 319.535 319.76 319.995 319.635 319.445 319.485 319.83500000000004 
320.005 319.97 319.905 319.91499999999996 319.94 319.57500000000005 319.42999999999995 319.43 319.605 319.425 319.78499999999997 319.85 319.53 319.365 319.565 319.855 
320.0 319.97 319.87 319.88 319.86 319.66 319.4 319.48 319.68 319.5 319.87 319.77 319.51 319.36 319.64 319.86 
