318.62,318.33,318.35,318.565,318.27,318.29499999999996,318.055,318.27,318.475,318.485,318.56,318.445,318.49,318.475,318.475,318.39,
318.57,318.38,318.43,318.57,318.355,318.40999999999997,318.16499999999996,318.43,318.53499999999997,318.545,318.6,318.485,318.48,318.485,318.46500000000003,318.46500000000003,
318.56,318.43,318.47,318.525,318.485,318.54499999999996,318.325,318.5,318.58500000000004,318.54,318.45500000000004,318.345,318.385,318.53,318.44,318.365,
318.56,318.52,318.42,318.40999999999997,318.54,318.485,318.365,318.51,318.58500000000004,318.475,318.285,318.15999999999997,318.225,318.595,318.485,318.275,
318.38,318.485,318.345,318.30499999999995,318.515,318.28499999999997,318.21,318.47,318.575,318.535,318.295,318.0,318.175,318.625,318.58,318.395,
318.115,318.41499999999996,318.4,318.355,318.525,318.255,318.01,318.425,318.53999999999996,318.6,318.475,318.095,318.3,315.745,315.625,318.49,
318.07000000000005,318.48,318.565,318.45500000000004,318.46000000000004,318.39,318.03,318.44500000000005,318.33500000000004,318.56,318.595,318.395,318.475,312.7,312.47,318.445,
318.24,318.605,318.63,318.435,318.23,318.475,318.28999999999996,318.53,318.15,318.46,314.32,314.48,314.58500000000004,311.435,311.22,315.29999999999995,
318.37,318.625,318.56,318.385,318.145,318.525,318.48,318.64,318.3,318.485,309.69,310.045,310.265,310.19,310.08000000000004,311.91499999999996,
318.45500000000004,318.565,318.515,318.5,318.34000000000003,318.625,318.57,318.74,318.515,318.63,313.625,313.69500000000005,313.81,311.28999999999996,311.265,310.49,
315.98,318.44,318.6,318.65,318.565,318.685,318.61,318.815,318.625,318.58500000000004,318.245,318.05,317.885,315.18,315.2,313.545,
313.19000000000005,318.34000000000003,318.65999999999997,318.65,318.64,318.635,318.565,318.84,318.625,318.33000000000004,318.595,318.45,318.18,317.96500000000003,318.095,318.05,
315.51,318.41999999999996,318.65,318.66499999999996,318.6,318.595,318.515,318.755,318.365,318.225,318.67,318.61,318.485,318.225,318.42499999999995,318.435,
318.38,318.48,318.63,318.685,318.56,318.655,318.46000000000004,318.57000000000005,318.22,318.46500000000003,318.735,318.75,318.76,318.49,318.57,318.54499999999996,
318.63,318.475,318.565,318.62,318.595,318.745,318.495,318.49,318.41999999999996,318.70500000000004,318.765,318.78499999999997,318.82500000000005,318.645,318.63,318.59,
318.61,318.5,318.53,318.58,318.63,318.78,318.55,318.51,318.58,318.75,318.8,318.76,318.79,318.64,318.65,318.59,
