319.135,319.59,319.615,319.385,319.38,319.735,319.765,319.71,319.56,319.71500000000003,319.435,319.45500000000004,319.625,319.705,319.765,319.5,
319.025,319.71,319.56,319.325,319.555,319.7,319.635,319.55499999999995,319.225,319.675,319.755,319.73,319.815,319.73,319.74,319.495,
319.395,319.855,319.57500000000005,319.34000000000003,319.625,319.58,319.325,319.205,319.08500000000004,319.65,319.77,319.78,319.925,319.79499999999996,319.76,319.5,
319.695,319.775,319.58000000000004,319.34000000000003,319.64,319.515,319.155,319.15,319.39,319.70500000000004,319.6,319.74,319.845,319.81,319.705,319.405,
319.7,319.54,319.445,319.29999999999995,319.7,319.645,319.38,319.52,319.745,319.81,319.525,319.52,319.58500000000004,319.70000000000005,319.505,319.28999999999996,
319.735,319.44500000000005,319.39,319.47,319.745,319.79999999999995,319.71000000000004,319.805,319.855,319.9,319.72,319.38,319.395,316.675,316.29,319.33,
319.82,319.65999999999997,319.64,319.735,319.73,319.845,319.755,319.865,319.925,319.83000000000004,319.84,319.605,319.485,313.83500000000004,313.255,319.505,
319.75,319.835,319.845,319.69,319.71500000000003,319.875,319.69,319.815,319.995,319.625,315.45,315.735,315.615,312.795,312.28,316.675,
319.53999999999996,319.705,319.8,319.41499999999996,319.63,319.845,319.675,319.735,319.975,319.5,310.87,311.33500000000004,311.405,311.35,311.1,313.485,
319.33000000000004,319.515,319.755,319.2,319.33000000000004,319.61,319.555,319.65,319.815,319.42,314.885,315.025,315.015,312.255,312.1,311.865,
316.795,319.355,319.765,319.36,319.125,319.14,319.29499999999996,319.465,319.525,319.28,319.41999999999996,319.345,318.99,316.05,316.04499999999996,314.825,
314.38,319.325,319.775,319.77,319.41499999999996,318.95500000000004,319.265,319.37,319.345,319.32,319.73,319.78,319.42,319.015,319.235,319.405,
316.97,319.515,319.815,319.98,319.805,319.355,319.65999999999997,319.57,319.53499999999997,319.62,319.775,319.925,319.83000000000004,319.65999999999997,319.735,319.73,
319.725,319.695,319.825,320.02,319.9,319.72,319.99,319.78,319.82,319.845,319.815,319.91499999999996,319.95500000000004,319.94500000000005,319.805,319.82,
319.855,319.675,319.745,320.005,319.845,319.745,319.995,319.815,319.95,319.90999999999997,319.81,319.92499999999995,319.95500000000004,319.94000000000005,319.72,319.83,
319.81,319.6,319.68,319.97,319.81,319.71,319.94,319.81,320.0,319.94,319.77,319.95,319.94,319.91,319.65,319.82,
