302.555 302.525 302.61 302.575 302.495 302.435 302.405 302.385 302.4 302.41499999999996 302.4 302.385 302.37 302.32 302.245 302.17499999999995 
302.58500000000004 302.67 302.84000000000003 302.81 302.595 302.46500000000003 302.435 302.41499999999996 302.425 302.44 302.43 302.41499999999996 302.4 302.36 302.28999999999996 302.225 
302.61 302.795 303.0 303.005 302.83000000000004 302.6 302.46500000000003 302.445 302.45 302.46000000000004 302.45500000000004 302.44 302.425 302.395 302.33500000000004 302.27 
302.635 302.72 303.03999999999996 303.02 302.995 302.78 302.495 302.475 302.47 302.48 302.48 302.46500000000003 302.45 302.425 302.375 302.31 
302.65999999999997 302.66499999999996 302.92 302.945 302.955 302.83 302.525 302.5 302.49 302.5 302.5 302.49 302.47 302.45500000000004 302.40999999999997 302.345 
302.88 302.84000000000003 302.745 302.78999999999996 302.905 302.82 302.555 302.525 302.515 302.52 302.52 302.51 302.49 301.525 301.46500000000003 302.37 
303.1 302.93 302.71000000000004 302.725 302.95000000000005 302.83 302.58500000000004 302.555 302.53999999999996 302.53999999999996 302.54999999999995 302.53999999999996 302.52 300.56 300.46000000000004 302.4 
302.92 302.81 302.74 302.905 303.03 302.86 302.615 302.58 302.56 302.56 301.755 301.74 301.725 300.615 300.495 301.45500000000004 
302.725 302.76 302.83 303.07 302.96000000000004 302.8 302.645 302.605 302.58500000000004 302.58500000000004 300.88 300.845 300.84000000000003 300.70500000000004 300.595 300.45500000000004 
302.865 302.855 302.835 302.95 302.805 302.73 302.675 302.635 302.61 302.61 301.65999999999997 301.615 301.61 300.51 300.38 300.46500000000003 
302.42499999999995 303.06 302.775 302.79499999999996 302.765 302.75 302.7 302.65999999999997 302.635 302.63 302.555 302.52 302.51 301.34000000000003 301.22 301.4 
301.65999999999997 303.18 302.83 302.775 302.775 302.765 302.725 302.685 302.65999999999997 302.655 302.625 302.6 302.59000000000003 302.455 302.38 302.36 
302.04 303.0 302.86 302.80999999999995 302.78999999999996 302.78 302.75 302.71500000000003 302.685 302.68 302.655 302.63 302.625 302.55999999999995 302.495 302.46000000000004 
302.65 302.805 302.845 302.835 302.805 302.8 302.775 302.74 302.71000000000004 302.695 302.68 302.65 302.645 302.605 302.54999999999995 302.51 
302.71000000000004 302.8 302.855 302.84000000000003 302.815 302.82 302.8 302.76 302.725 302.71000000000004 302.695 302.67 302.65999999999997 302.63 302.58 302.54499999999996 
302.72 302.8 302.86 302.85 302.82 302.83 302.81 302.77 302.73 302.72 302.7 302.68 302.67 302.64 302.59 302.56 
