318.635,318.565,318.625,318.545,318.36,318.57,318.305,318.28499999999997,318.625,318.72,318.8,318.83500000000004,318.69,318.81,318.61,318.65999999999997,
318.78999999999996,318.71,318.40999999999997,318.59000000000003,318.44000000000005,318.53999999999996,318.235,318.54999999999995,318.69,318.66999999999996,318.78499999999997,318.64,318.615,318.745,318.61,318.62,
318.72,318.825,318.515,318.555,318.45000000000005,318.44,318.395,318.82,318.635,318.58500000000004,318.73,318.505,318.34000000000003,318.53999999999996,318.46000000000004,318.475,
318.40999999999997,318.69,318.745,318.565,318.475,318.37,318.54499999999996,318.885,318.47,318.355,318.6,318.64,318.46500000000003,318.495,318.28499999999997,318.29499999999996,
318.23,318.525,318.73,318.45,318.495,318.385,318.53999999999996,318.895,318.435,318.245,318.505,318.81,318.85,318.73,318.34000000000003,318.15,
318.51,318.675,318.735,318.345,318.34000000000003,318.38,318.505,318.91999999999996,318.645,318.385,318.615,318.85,318.87,316.35,316.11,318.19,
318.775,318.9,318.885,318.58000000000004,318.30499999999995,318.33000000000004,318.56,318.98,318.82500000000005,318.565,318.8,318.875,318.76,313.71,313.65,318.515,
318.80999999999995,318.885,318.96500000000003,318.865,318.625,318.45,318.625,318.945,318.815,318.53499999999997,314.885,314.9,314.71000000000004,312.28499999999997,312.21500000000003,316.31,
318.79499999999996,318.835,318.93,318.925,318.88,318.76,318.59000000000003,318.72,318.69,318.46500000000003,310.53999999999996,310.545,310.395,310.745,310.745,313.68,
318.70500000000004,318.78499999999997,318.83,318.87,318.87,318.93,318.61,318.525,318.635,318.65999999999997,314.22,314.05,313.98,312.13,312.21500000000003,312.095,
316.53,318.61,318.72,318.81,318.78499999999997,318.945,318.8,318.59000000000003,318.79,318.90999999999997,318.565,318.28999999999996,318.09000000000003,316.05,316.155,314.485,
314.255,318.5,318.65,318.73,318.695,318.95,318.95500000000004,318.815,318.985,318.975,318.905,318.74,318.56,318.605,318.6,318.43,
316.32500000000005,318.65999999999997,318.66499999999996,318.58500000000004,318.605,318.91999999999996,318.92,318.87,318.99,318.94000000000005,318.91499999999996,318.845,318.945,318.905,318.625,318.555,
318.805,318.825,318.695,318.58000000000004,318.645,318.89,318.76,318.615,318.795,318.865,318.875,318.745,318.98,318.98,318.505,318.45,
319.04999999999995,318.765,318.73,318.83000000000004,318.82500000000005,318.955,318.76,318.43,318.58500000000004,318.775,318.82,318.59000000000003,318.84000000000003,318.985,318.65,318.5,
319.03,318.69,318.77,319.0,318.92,319.03,318.85,318.44,318.51,318.73,318.78,318.54,318.81,318.96,318.79,318.61,
