317.225 316.93 316.795 316.87 317.04999999999995 317.16999999999996 316.935 317.18 317.14 317.12 317.065 317.1 317.105 317.03999999999996 316.995 316.895 
317.18 316.9 316.71000000000004 316.87 317.18 317.20500000000004 316.97 317.225 317.29 317.25 317.08500000000004 317.05 317.15 317.16499999999996 317.21 317.0 
317.11 316.94000000000005 316.74 316.905 317.22 317.21500000000003 316.995 317.225 317.355 317.28999999999996 316.99 317.03 317.21500000000003 317.21500000000003 317.32 317.09000000000003 
317.08 317.015 316.92 317.01 317.19000000000005 317.23 317.06 317.1 317.29 317.195 316.905 317.135 317.255 317.26 317.365 317.195 
317.135 317.1 317.14 317.11 317.18 317.20500000000004 317.16499999999996 316.98 317.1 316.98 316.90999999999997 317.23 317.215 317.20500000000004 317.31 317.16499999999996 
317.19 317.135 317.28 317.155 317.225 317.13 317.155 317.005 316.97 316.83000000000004 316.99 317.16999999999996 317.0 313.92 314.14 316.98 
317.13 317.11 317.34000000000003 317.18 317.24 317.055 317.05 317.095 317.04499999999996 316.90999999999997 317.125 317.085 316.84000000000003 310.595 310.92999999999995 316.98 
317.01 317.11 317.33000000000004 317.08000000000004 317.165 316.98 317.005 317.12 317.15 317.09000000000003 313.33500000000004 313.27 313.06 309.695 309.91499999999996 314.175 
317.02 317.145 317.29499999999996 316.845 316.975 316.95 317.05499999999995 317.08500000000004 317.155 317.22 309.295 309.27 309.21500000000003 309.03 309.03 311.12 
317.13 317.105 317.30499999999995 316.82000000000005 316.845 316.97 317.05999999999995 317.04499999999996 317.195 317.29999999999995 312.96000000000004 312.905 312.945 310.355 310.15999999999997 310.015 
314.8 317.06 317.325 317.095 317.0 317.01 316.99 317.085 317.26 317.34000000000003 317.06 317.0 317.01 314.21 314.005 312.83 
312.275 317.115 317.35 317.33 317.27 317.105 317.01 317.24 317.25 317.38 317.275 317.255 317.29499999999996 317.04999999999995 316.93 316.825 
314.6 317.24 317.385 317.405 317.41499999999996 317.275 317.155 317.395 317.22 317.385 317.23 317.26 317.315 317.21000000000004 317.165 317.145 
317.26 317.29499999999996 317.365 317.39 317.47 317.405 317.22 317.43 317.22 317.32 317.19500000000005 317.275 317.24 317.07500000000005 317.145 317.26 
317.375 317.17499999999995 317.28 317.345 317.445 317.405 317.2 317.395 317.255 317.23 317.14 317.28499999999997 317.155 316.98 317.05 317.28 
317.31 317.08 317.22 317.33 317.4 317.37 317.2 317.38 317.28 317.18 317.11 317.3 317.14 316.97 316.98 317.26 
