300.82 300.79499999999996 300.81 300.78499999999997 300.82 300.78499999999997 300.865 301.11 301.005 300.755 301.15999999999997 300.74 300.775 300.735 300.72 300.71000000000004 
300.84 300.815 300.845 301.015 300.96500000000003 300.885 300.90999999999997 300.92499999999995 300.88 300.78499999999997 300.98 300.755 301.01 300.775 300.75 300.725 
300.84 300.83500000000004 300.875 301.07500000000005 300.995 301.13 301.11 300.77 300.76 300.795 300.78999999999996 300.78 301.25 300.8 300.775 300.75 
300.845 300.86 300.895 300.935 300.9 301.33000000000004 301.005 300.78999999999996 300.78999999999996 300.8 300.795 300.78499999999997 301.06 300.81 300.815 300.775 
300.845 300.88 300.905 300.955 300.92 301.37 300.855 300.815 300.83000000000004 300.815 300.8 300.78 300.84000000000003 300.82 300.85 300.79999999999995 
300.87 300.895 300.915 300.97 301.11 301.21500000000003 300.895 300.845 300.86 300.835 300.83000000000004 300.805 301.03499999999997 300.08 300.08000000000004 301.025 
300.905 300.90999999999997 300.935 300.995 301.165 301.015 300.92 300.875 300.89 300.86 300.865 301.065 301.28499999999997 299.315 299.255 301.18 
300.895 300.925 300.955 301.01 301.04 300.975 300.94 300.91499999999996 300.925 300.9 300.635 300.72 300.88 299.385 299.5 300.25 
300.875 300.94 300.97 301.025 301.05 301.21000000000004 301.03 300.945 300.945 300.94 300.27 299.825 299.99 299.48 299.6 299.33500000000004 
300.87 300.96000000000004 300.98 301.04 301.245 301.45 301.275 300.96500000000003 300.96000000000004 300.96500000000003 300.51 300.17999999999995 300.195 299.895 299.76 299.315 
300.02 300.98 300.99 301.03499999999997 301.27 301.485 301.45 300.995 300.98 300.99 300.92 300.885 300.9 300.76 300.655 300.22 
299.03499999999997 300.98 301.015 301.025 301.105 301.34000000000003 301.275 301.02 301.01 301.02 301.20500000000004 301.03 300.99 301.31 301.28499999999997 301.20000000000005 
299.78999999999996 300.975 301.04499999999996 301.03 301.095 301.38 301.30499999999995 301.05499999999995 301.04499999999996 301.04999999999995 301.255 301.28999999999996 301.025 301.205 301.28 301.33500000000004 
300.755 300.97 301.06 301.045 301.095 301.37 301.5 301.155 301.065 301.08 301.08500000000004 301.265 301.03999999999996 301.195 301.35 301.26 
300.85 300.955 301.05 301.055 301.095 301.155 301.33000000000004 301.175 301.08 301.09 301.095 301.255 301.055 301.445 301.51 301.22 
300.87 300.95 301.04 301.06 301.09 301.16 301.18 301.12 301.09 301.09 301.09 301.43 301.06 301.51 301.51 301.3 
