318.9 318.78999999999996 318.86 318.91999999999996 318.78999999999996 318.87 318.93 318.595 318.675 318.63 318.625 318.985 319.07 318.895 318.70500000000004 318.65 
318.87 319.03999999999996 318.92 318.79999999999995 318.71500000000003 318.65 318.85 318.62 318.65999999999997 318.56 318.63 319.0 319.05999999999995 318.96500000000003 318.69500000000005 318.58 
318.93 319.075 319.045 318.73 318.605 318.445 318.66499999999996 318.805 318.75 318.555 318.65 318.96 318.96 318.91499999999996 318.69500000000005 318.605 
319.055 318.96000000000004 318.985 318.87 318.565 318.405 318.58 318.89 318.93 318.58500000000004 318.515 318.84 318.745 318.75 318.70500000000004 318.69 
319.05 318.78499999999997 318.855 318.985 318.61 318.515 318.655 318.94000000000005 319.075 318.65999999999997 318.41 318.875 318.71000000000004 318.77 318.82500000000005 318.82 
318.845 318.725 318.87 318.98 318.655 318.65 318.79 318.935 318.965 318.645 318.615 319.01 318.86 316.33000000000004 316.28 318.91499999999996 
318.62 318.86 318.80499999999995 318.95500000000004 318.685 318.76 318.92 318.865 318.74 318.54999999999995 318.885 319.005 318.855 313.55 313.41499999999996 318.83000000000004 
318.625 319.07000000000005 318.725 318.82 318.67499999999995 318.84000000000003 318.985 318.78499999999997 318.71500000000003 318.61 315.21500000000003 315.095 314.58500000000004 311.78 311.765 315.895 
318.79499999999996 319.17 318.90999999999997 318.695 318.655 318.875 318.935 318.685 318.87 318.78499999999997 311.24 311.025 310.36 310.13 310.12 312.85 
318.885 319.07 319.105 318.755 318.76 318.885 318.82 318.56 318.97 318.86 314.71500000000003 314.54999999999995 314.40999999999997 312.07 311.595 311.21000000000004 
316.52 318.765 319.08500000000004 318.775 318.85 318.945 318.755 318.45500000000004 318.96500000000003 318.92 318.565 318.385 318.74 316.49 315.9 313.865 
314.295 318.625 319.135 318.805 318.745 318.93 318.78 318.45000000000005 318.975 319.055 318.69 318.615 318.97 318.94 318.735 318.375 
316.425 318.84000000000003 319.19 319.065 318.78999999999996 318.745 318.79499999999996 318.56 319.09000000000003 319.16999999999996 318.805 318.885 319.045 319.005 318.975 318.925 
318.57000000000005 318.96000000000004 319.09 319.235 319.08000000000004 318.76 318.73 318.745 319.26 319.185 318.96500000000003 319.04999999999995 319.095 318.96000000000004 319.08000000000004 319.095 
318.70000000000005 318.99 319.095 319.1 319.19500000000005 319.08 318.725 318.895 319.3 319.08000000000004 318.91999999999996 318.985 318.985 318.845 319.15999999999997 319.095 
318.68 319.06 319.16 318.98 319.16 319.27 318.77 318.94 319.25 319.0 318.84 318.9 318.89 318.74 319.14 319.04 
