317.5 317.34000000000003 317.44000000000005 317.095 317.28 317.425 317.38 317.46000000000004 317.45000000000005 317.45500000000004 317.53 317.55499999999995 317.505 317.475 317.5 317.355 
317.485 317.255 317.55 317.21500000000003 317.295 317.39 317.48 317.53999999999996 317.53499999999997 317.56 317.63 317.59 317.54999999999995 317.485 317.5 317.32 
317.52 317.305 317.68 317.39 317.295 317.405 317.605 317.57 317.59000000000003 317.6 317.635 317.635 317.605 317.52 317.51 317.32 
317.615 317.445 317.74 317.49 317.315 317.46000000000004 317.665 317.505 317.58500000000004 317.53499999999997 317.54999999999995 317.6 317.625 317.55499999999995 317.515 317.395 
317.685 317.53499999999997 317.71500000000003 317.565 317.39 317.45500000000004 317.635 317.405 317.505 317.495 317.455 317.505 317.53499999999997 317.55499999999995 317.56 317.47 
317.66999999999996 317.48 317.64 317.625 317.44 317.365 317.57500000000005 317.295 317.36 317.495 317.36 317.385 317.38 314.39 314.525 317.48 
317.59000000000003 317.32500000000005 317.51 317.54999999999995 317.365 317.28499999999997 317.545 317.31 317.235 317.45500000000004 317.37 317.385 317.315 311.09000000000003 311.11 317.35 
317.46000000000004 317.31 317.28 317.325 317.245 317.375 317.58000000000004 317.47 317.20500000000004 317.365 313.55 313.52 313.4 310.12 309.765 314.015 
317.37 317.53 317.185 317.25 317.28999999999996 317.55 317.65 317.58500000000004 317.23 317.375 309.515 309.395 309.25 309.36 308.89 310.635 
317.365 317.70000000000005 317.36 317.405 317.51 317.525 317.565 317.46000000000004 317.32500000000005 317.5 313.26 313.14 312.975 310.67499999999995 310.28 309.635 
314.93 317.675 317.53499999999997 317.525 317.66499999999996 317.4 317.26 317.25 317.49 317.57 317.355 317.35 317.20500000000004 314.575 314.3 312.75 
312.275 317.6 317.64 317.57500000000005 317.61 317.49 317.105 317.31 317.59000000000003 317.505 317.43 317.58500000000004 317.52 317.395 317.245 316.90999999999997 
314.625 317.53499999999997 317.66999999999996 317.54 317.505 317.695 317.36 317.53499999999997 317.63 317.525 317.29999999999995 317.56 317.495 317.575 317.47 317.19 
317.43 317.45 317.54499999999996 317.41 317.525 317.885 317.65999999999997 317.69 317.625 317.685 317.42499999999995 317.555 317.4 317.615 317.565 317.43 
317.64 317.41999999999996 317.43 317.4 317.605 317.98 317.765 317.795 317.61 317.75 317.655 317.645 317.49 317.685 317.62 317.68 
317.61 317.44 317.41 317.45 317.64 317.97 317.79 317.85 317.62 317.74 317.74 317.73 317.62 317.7 317.6 317.76 
