299.8,299.84000000000003,299.885,299.92,299.96000000000004,299.97,299.97,299.975,299.95500000000004,299.90999999999997,299.86,299.84000000000003,299.865,299.88,299.89,299.885,
299.825,299.86,299.9,299.945,299.98,299.985,299.99,299.99,299.985,299.96000000000004,299.905,299.88,299.895,299.905,299.90999999999997,299.90999999999997,
299.855,299.885,299.925,299.97,300.0,300.015,300.01,300.01,300.01,299.995,299.95500000000004,299.92499999999995,299.93,299.935,299.935,299.935,
299.89,299.91499999999996,299.95,299.99,300.015,300.045,300.025,300.025,300.03499999999997,300.025,300.0,299.96500000000003,299.96500000000003,299.96000000000004,299.96500000000003,299.96000000000004,
299.925,299.94,299.97,300.01,300.03,300.06,300.03999999999996,300.03999999999996,300.06,300.05,300.03499999999997,300.005,300.0,299.985,299.995,299.99,
299.95500000000004,299.96500000000003,299.985,300.025,300.05,300.08,300.06,300.06,300.075,300.07,300.065,300.04499999999996,300.03999999999996,299.475,299.46000000000004,299.995,
299.99,299.995,300.0,300.03999999999996,300.075,300.09,300.08,300.08,300.095,300.09000000000003,300.095,300.09000000000003,300.09000000000003,298.94,298.875,299.995,
300.0,300.025,300.025,300.06,300.095,300.1,300.1,300.1,300.115,300.115,299.445,299.45,299.46000000000004,298.81,298.745,299.46000000000004,
299.975,300.05,300.05,300.08,300.11,300.125,300.13,300.12,300.125,300.145,298.75,298.73,298.75,298.69,298.65999999999997,298.88,
299.92999999999995,300.06,300.07,300.1,300.13,300.15,300.15999999999997,300.14,300.14,300.165,299.39,299.33500000000004,299.345,298.82,298.77,298.73,
299.405,300.05,300.095,300.12,300.15,300.17,300.175,300.15999999999997,300.155,300.175,300.11,300.05,300.05,299.475,299.4,299.24,
298.8,300.0,300.12,300.14,300.17,300.19,300.19,300.18,300.175,300.19,300.18,300.135,300.135,300.07,300.02,299.96500000000003,
299.145,299.945,300.12,300.15999999999997,300.185,300.21000000000004,300.21000000000004,300.21000000000004,300.2,300.21000000000004,300.21000000000004,300.185,300.175,300.15999999999997,300.14,300.105,
299.68,299.91499999999996,300.095,300.165,300.2,300.225,300.23,300.235,300.22,300.225,300.23,300.22,300.2,300.20000000000005,300.19,300.16999999999996,
299.79999999999995,299.90999999999997,300.06,300.15,300.205,300.235,300.25,300.245,300.24,300.24,300.245,300.245,300.225,300.23,300.225,300.21000000000004,
299.84,299.92,300.04,300.14,300.2,300.24,300.26,300.25,300.25,300.25,300.25,300.26,300.24,300.24,300.24,300.23,
