302.41499999999996 302.225 302.235 302.225 302.48 302.225 302.09000000000003 302.07 302.07 302.055 302.03499999999997 302.025 302.005 301.94 301.865 301.815 
302.27 302.27 302.25 302.25 302.3 302.17999999999995 302.105 302.085 302.09000000000003 302.08 302.06 302.05 302.03499999999997 301.98 301.91499999999996 301.86 
302.29499999999996 302.3 302.275 302.355 302.24 302.15999999999997 302.12 302.1 302.11 302.105 302.08500000000004 302.07 302.06 302.02 301.96000000000004 301.9 
302.33500000000004 302.305 302.3 302.375 302.275 302.185 302.14 302.12 302.13 302.13 302.11 302.09000000000003 302.08 302.05 301.995 301.94 
302.36 302.325 302.315 302.315 302.305 302.21500000000003 302.16499999999996 302.145 302.15 302.15 302.135 302.115 302.1 302.08000000000004 302.03 301.975 
302.38 302.35 302.325 302.33 302.33500000000004 302.25 302.195 302.17 302.17 302.17 302.15999999999997 302.14 302.12 301.165 301.1 301.995 
302.41999999999996 302.38 302.345 302.355 302.36 302.28 302.225 302.195 302.19 302.19 302.19 302.16999999999996 302.15 300.20500000000004 300.115 302.025 
302.435 302.40999999999997 302.365 302.375 302.375 302.305 302.25 302.22 302.21000000000004 302.21500000000003 301.42499999999995 301.405 301.39 300.275 300.16499999999996 301.11 
302.44 302.425 302.38 302.385 302.385 302.33 302.275 302.245 302.23 302.24 300.59000000000003 300.55 300.54 300.39 300.28499999999997 300.14 
302.445 302.44 302.4 302.395 302.395 302.35 302.305 302.27 302.255 302.26 301.34000000000003 301.28499999999997 301.275 300.175 300.055 300.17 
301.51 302.455 302.42 302.405 302.405 302.375 302.33500000000004 302.29499999999996 302.28 302.28 302.195 302.15 302.14 300.975 300.855 301.07500000000005 
300.47 302.46500000000003 302.445 302.42 302.42 302.405 302.365 302.325 302.3 302.3 302.265 302.23 302.225 302.08500000000004 302.005 301.99 
301.31 302.475 302.47 302.445 302.44 302.43 302.395 302.355 302.325 302.32 302.29499999999996 302.27 302.265 302.19000000000005 302.125 302.095 
302.32 302.48 302.485 302.46500000000003 302.46000000000004 302.45 302.42 302.38 302.35 302.34000000000003 302.32 302.3 302.28999999999996 302.24 302.185 302.15 
302.395 302.48 302.495 302.48 302.475 302.46500000000003 302.435 302.4 302.365 302.355 302.34000000000003 302.32 302.31 302.275 302.225 302.185 
302.41 302.48 302.5 302.49 302.48 302.47 302.44 302.41 302.37 302.36 302.35 302.33 302.32 302.29 302.24 302.2 
