316.96000000000004,317.195,317.02,316.815,317.0,317.245,317.055,316.95,316.895,316.81,317.03999999999996,317.15,317.115,317.25,317.0,316.86,
317.03499999999997,317.295,317.17999999999995,316.985,317.075,317.27,316.99,317.025,316.97,316.93,317.075,317.145,317.04999999999995,317.125,317.20000000000005,316.96000000000004,
317.185,317.165,317.21,317.29499999999996,317.24,317.33500000000004,317.055,317.05,317.08500000000004,317.04499999999996,317.085,317.1,316.99,316.995,317.245,317.21000000000004,
317.155,316.975,317.195,317.375,317.26,317.31,317.275,317.15999999999997,317.115,317.12,317.095,317.01,316.975,317.03999999999996,317.24,317.39,
316.96500000000003,317.02,317.29499999999996,317.295,317.24,317.18,317.235,317.34000000000003,317.1,317.115,317.105,316.94,317.065,317.2,317.225,317.365,
317.005,317.28,317.325,317.12,317.21500000000003,317.07500000000005,316.95500000000004,317.305,317.14,316.98,317.04,316.92,317.19,315.04999999999995,314.78499999999997,317.15,
317.33,317.42,317.31,317.03999999999996,317.16999999999996,317.05,316.765,317.125,317.275,316.90999999999997,316.875,316.915,317.245,312.515,312.03499999999997,316.88,
317.42499999999995,317.395,317.305,317.125,317.155,317.07,316.755,317.08000000000004,317.395,317.095,313.125,313.23,313.505,310.755,310.365,314.35,
317.19,317.34000000000003,317.18,317.135,317.135,317.125,316.875,317.15999999999997,317.405,317.28499999999997,309.62,309.57,309.625,309.2,309.03499999999997,311.96500000000003,
316.96500000000003,317.32,316.985,316.985,317.1,317.19500000000005,317.015,317.25,317.365,317.275,313.385,313.28499999999997,313.175,310.955,310.775,310.82,
315.03999999999996,317.30999999999995,317.105,316.985,317.14,317.225,317.07,317.28,317.36,317.14,317.055,317.115,317.065,314.90999999999997,314.725,313.17499999999995,
313.04499999999996,317.19,317.44,317.29999999999995,317.23,317.185,317.04999999999995,317.275,317.385,317.105,317.015,317.155,317.21000000000004,317.125,317.115,316.85,
314.87,317.135,317.505,317.56,317.27,317.13,317.03,317.33,317.395,317.19000000000005,317.03,317.015,317.095,317.20500000000004,317.275,316.97,
317.07000000000005,317.19500000000005,317.36,317.57000000000005,317.30499999999995,317.115,317.04499999999996,317.4,317.385,317.145,317.145,317.045,317.03499999999997,317.155,317.19500000000005,316.905,
317.255,317.245,317.24,317.44500000000005,317.40999999999997,317.145,317.115,317.425,317.45500000000004,317.145,317.08500000000004,317.17,317.18,317.17999999999995,317.115,316.96000000000004,
317.22,317.27,317.19,317.35,317.48,317.17,317.17,317.43,317.54,317.22,317.01,317.22,317.32,317.21,317.07,317.05,
