313.71000000000004,313.81,313.635,313.5,313.58,313.595,313.725,313.795,313.63,313.525,313.56,313.55,313.635,313.76,313.65,313.515,
313.6,313.745,313.805,313.61,313.53499999999997,313.595,313.605,313.745,313.79499999999996,313.58000000000004,313.525,313.555,313.55,313.65,313.775,313.655,
313.61,313.63,313.785,313.81,313.59000000000003,313.565,313.58,313.63,313.79999999999995,313.75,313.53,313.53499999999997,313.57500000000005,313.53499999999997,313.68499999999995,313.795,
313.645,313.615,313.67,313.82,313.78,313.61,313.575,313.59000000000003,313.66999999999996,313.80499999999995,313.685,313.52,313.58000000000004,313.57,313.565,313.755,
313.66999999999996,313.65999999999997,313.64,313.705,313.85,313.78,313.6,313.59000000000003,313.57,313.7,313.815,313.635,313.54499999999996,313.605,313.57000000000005,313.63,
313.66499999999996,313.70000000000005,313.685,313.655,313.74,313.87,313.74,313.58,313.58000000000004,313.6,313.78499999999997,313.805,313.59,311.78499999999997,311.82000000000005,313.53499999999997,
313.64,313.67,313.71,313.69500000000005,313.67,313.78499999999997,313.85,313.695,313.57000000000005,313.58,313.645,313.855,313.775,309.82000000000005,309.83500000000004,313.51,
313.73,313.605,313.65999999999997,313.71500000000003,313.71500000000003,313.685,313.805,313.845,313.64,313.54999999999995,310.62,310.715,311.105,308.72,308.55,311.725,
313.805,313.715,313.6,313.66499999999996,313.745,313.71000000000004,313.71000000000004,313.855,313.82500000000005,313.57,307.555,307.42499999999995,308.015,307.885,307.475,309.78499999999997,
313.65999999999997,313.885,313.715,313.575,313.68,313.75,313.70000000000005,313.76,313.88,313.765,310.35,310.245,310.55,309.545,309.065,308.565,
312.24,313.755,313.90999999999997,313.67499999999995,313.565,313.66999999999996,313.725,313.705,313.78,313.905,313.54999999999995,313.395,313.495,312.355,312.12,310.39,
310.90999999999997,313.475,313.89,313.92499999999995,313.65,313.55499999999995,313.655,313.72,313.705,313.845,313.885,313.645,313.625,313.645,313.725,313.53499999999997,
312.16499999999996,313.46500000000003,313.68,313.955,313.925,313.65999999999997,313.585,313.685,313.7,313.73,313.905,313.845,313.63,313.66499999999996,313.775,313.86,
313.59000000000003,313.62,313.55,313.76,314.03499999999997,313.91499999999996,313.7,313.65999999999997,313.645,313.63,313.77,313.94,313.70500000000004,313.635,313.675,313.86,
313.69500000000005,313.695,313.6,313.58,313.9,314.05499999999995,313.87,313.765,313.67999999999995,313.62,313.67,313.89,313.865,313.65,313.63,313.725,
313.67,313.71,313.66,313.52,313.79,314.08,313.92,313.85,313.77,313.65,313.67,313.86,313.94,313.68,313.6,313.65,
