300.605,300.64,300.685,300.71000000000004,300.735,300.75,300.755,300.765,300.765,300.74,300.685,300.64,300.655,300.66499999999996,300.68,300.695,
300.62,300.65,300.695,300.725,300.75,300.765,300.77,300.77,300.78,300.78499999999997,300.735,300.685,300.685,300.69,300.7,300.72,
300.64,300.65999999999997,300.71000000000004,300.74,300.77,300.78499999999997,300.78499999999997,300.78,300.795,300.81,300.78499999999997,300.735,300.72,300.71500000000003,300.725,300.74,
300.66499999999996,300.68,300.725,300.76,300.78499999999997,300.805,300.79,300.795,300.81,300.825,300.82,300.775,300.76,300.74,300.75,300.755,
300.695,300.7,300.735,300.775,300.795,300.815,300.8,300.81,300.825,300.84000000000003,300.84000000000003,300.815,300.79999999999995,300.77,300.775,300.775,
300.73,300.725,300.745,300.78499999999997,300.81,300.825,300.815,300.825,300.835,300.855,300.86,300.855,300.84000000000003,300.38,300.355,300.775,
300.775,300.76,300.77,300.8,300.83,300.835,300.83,300.835,300.85,300.865,300.88,300.89,300.89,299.97,299.895,300.77,
300.78999999999996,300.80499999999995,300.805,300.825,300.845,300.85,300.85,300.85,300.87,300.885,300.195,300.19000000000005,300.21500000000003,299.725,299.65,300.345,
300.755,300.84000000000003,300.84000000000003,300.855,300.865,300.875,300.875,300.87,300.885,300.91499999999996,299.48,299.435,299.46000000000004,299.46000000000004,299.44,299.895,
300.69500000000005,300.84000000000003,300.865,300.88,300.89,300.9,300.9,300.89,300.895,300.935,300.155,300.095,300.09000000000003,299.755,299.75,299.65999999999997,
300.31,300.79999999999995,300.875,300.895,300.90999999999997,300.92,300.92,300.90999999999997,300.90999999999997,300.945,300.9,300.845,300.83,300.435,300.405,300.075,
299.905,300.73,300.875,300.905,300.93,300.94,300.94,300.935,300.935,300.955,300.96000000000004,300.92499999999995,300.91499999999996,300.86,300.83,300.78999999999996,
300.145,300.68,300.85,300.91,300.945,300.96500000000003,300.96000000000004,300.96500000000003,300.96500000000003,300.975,300.985,300.97,300.96000000000004,300.94500000000005,300.92999999999995,300.905,
300.515,300.665,300.81,300.9,300.955,300.985,300.985,300.99,300.985,300.995,301.005,301.0,300.99,300.985,300.975,300.96000000000004,
300.615,300.67,300.78,300.875,300.95,300.995,301.01,301.005,301.0,301.005,301.015,301.02,301.01,301.01,301.005,300.995,
300.64,300.68,300.77,300.86,300.94,301.0,301.02,301.01,301.01,301.01,301.02,301.03,301.02,301.02,301.02,301.01,
