305.395 305.41 305.44 305.45 305.455 305.445 305.445 305.44 305.435 305.42 305.4 305.375 305.37 305.38 305.385 305.385 
305.405 305.41 305.44 305.455 305.46500000000003 305.455 305.455 305.445 305.445 305.44 305.42 305.405 305.395 305.4 305.395 305.4 
305.415 305.415 305.44 305.46 305.47 305.47 305.46 305.455 305.455 305.455 305.44 305.43 305.42 305.415 305.40999999999997 305.42 
305.425 305.425 305.44 305.46 305.47 305.48 305.46 305.46500000000003 305.46500000000003 305.46500000000003 305.46000000000004 305.45 305.44 305.43 305.43 305.44 
305.44 305.44 305.445 305.46 305.47 305.48 305.46500000000003 305.47 305.475 305.475 305.47 305.46500000000003 305.46000000000004 305.45 305.45 305.45 
305.455 305.455 305.45 305.46500000000003 305.475 305.485 305.475 305.475 305.48 305.485 305.475 305.475 305.48 304.945 304.92999999999995 305.44 
305.47 305.46500000000003 305.46000000000004 305.475 305.48 305.485 305.485 305.485 305.485 305.49 305.49 305.5 305.51 304.385 304.32 305.42 
305.46500000000003 305.48 305.475 305.485 305.485 305.485 305.495 305.495 305.495 305.5 304.305 304.28999999999996 304.315 303.69 303.61 304.875 
305.43 305.495 305.49 305.495 305.495 305.5 305.505 305.505 305.505 305.52 303.08000000000004 303.01 303.04 303.01 302.975 304.275 
305.385 305.49 305.5 305.5 305.505 305.51 305.51 305.51 305.51 305.53499999999997 304.23 304.15 304.15 303.87 303.83500000000004 303.6 
305.15999999999997 305.45500000000004 305.5 305.505 305.51 305.51 305.51 305.51 305.51 305.54 305.475 305.41499999999996 305.395 305.07 305.03499999999997 304.145 
304.91499999999996 305.405 305.5 305.515 305.52 305.52 305.515 305.525 305.525 305.545 305.545 305.51 305.49 305.44 305.435 305.395 
305.055 305.39 305.495 305.525 305.53499999999997 305.53999999999996 305.53499999999997 305.555 305.555 305.56 305.565 305.54999999999995 305.53 305.51 305.505 305.51 
305.3 305.395 305.475 305.525 305.545 305.555 305.56 305.57 305.57 305.57 305.58 305.575 305.555 305.53499999999997 305.52 305.53 
305.365 305.39 305.45 305.51 305.545 305.565 305.57 305.565 305.565 305.57 305.58 305.58 305.57 305.56 305.53499999999997 305.53999999999996 
305.37 305.39 305.44 305.5 305.54 305.57 305.57 305.56 305.56 305.57 305.58 305.58 305.58 305.57 305.54 305.55 
