302.905,302.925,302.95,302.96500000000003,302.98,302.99,302.995,302.995,302.98,302.95000000000005,302.92,302.90999999999997,302.93,302.93,302.92,302.915,
302.915,302.935,302.96500000000003,302.975,302.985,302.995,303.0,303.0,302.995,302.98,302.945,302.93,302.945,302.945,302.94,302.93,
302.93,302.95,302.975,302.99,302.995,303.005,303.005,303.005,303.01,303.0,302.975,302.95,302.955,302.955,302.96000000000004,302.95,
302.945,302.96500000000003,302.985,303.01,303.01,303.02,303.01,303.015,303.025,303.015,303.0,302.97,302.97,302.97,302.98,302.97,
302.955,302.975,302.995,303.025,303.025,303.03499999999997,303.02,303.025,303.03499999999997,303.03,303.02,302.995,302.99,302.985,302.995,302.985,
302.97,302.985,303.0,303.03,303.03999999999996,303.045,303.03499999999997,303.03999999999996,303.045,303.045,303.03499999999997,303.02,303.015,302.58500000000004,302.575,302.985,
302.995,302.995,303.01,303.03499999999997,303.055,303.055,303.045,303.055,303.06,303.055,303.055,303.05499999999995,303.05499999999995,302.14,302.09,302.98,
303.0,303.01,303.025,303.045,303.06,303.065,303.06,303.065,303.075,303.075,302.17499999999995,302.16999999999996,302.17999999999995,301.65,301.585,302.555,
302.98,303.03,303.03999999999996,303.055,303.065,303.08,303.08,303.075,303.085,303.1,301.25,301.21500000000003,301.23,301.18,301.14,302.08,
302.94500000000005,303.04,303.05,303.065,303.075,303.09,303.09,303.085,303.09,303.115,302.105,302.05,302.05,301.805,301.765,301.6,
302.75,303.025,303.055,303.07,303.085,303.09,303.09,303.09,303.09,303.12,303.05,302.995,302.985,302.71000000000004,302.65999999999997,302.02,
302.54499999999996,302.985,303.065,303.08,303.095,303.095,303.1,303.1,303.1,303.125,303.12,303.08000000000004,303.07,303.025,303.0,302.95500000000004,
302.65,302.97,303.075,303.1,303.105,303.115,303.12,303.13,303.125,303.14,303.145,303.12,303.11,303.095,303.09000000000003,303.07000000000005,
302.85,302.975,303.07,303.11,303.12,303.135,303.14,303.15,303.145,303.15,303.16,303.15,303.14,303.125,303.12,303.11,
302.93,302.975,303.055,303.11,303.135,303.15,303.155,303.155,303.15,303.155,303.165,303.17,303.15999999999997,303.15,303.135,303.135,
302.95,302.98,303.05,303.11,303.14,303.16,303.16,303.16,303.15,303.16,303.17,303.18,303.17,303.16,303.14,303.15,
