309.435,309.45,309.525,309.53499999999997,309.495,309.495,309.52,309.495,309.445,309.45,309.485,309.475,309.435,309.385,309.385,309.435,
309.46000000000004,309.445,309.505,309.555,309.53499999999997,309.495,309.51,309.53,309.495,309.45500000000004,309.46500000000003,309.495,309.5,309.44500000000005,309.405,309.42,
309.51,309.46500000000003,309.48,309.55,309.58000000000004,309.525,309.495,309.53,309.54999999999995,309.495,309.45,309.475,309.525,309.51,309.45500000000004,309.435,
309.565,309.505,309.47,309.52,309.595,309.58000000000004,309.505,309.51,309.565,309.53999999999996,309.475,309.46,309.51,309.55,309.525,309.475,
309.6,309.565,309.495,309.495,309.565,309.615,309.55499999999995,309.51,309.55,309.565,309.525,309.475,309.49,309.53999999999996,309.58,309.53,
309.595,309.615,309.55499999999995,309.51,309.53,309.605,309.61,309.54999999999995,309.54,309.57,309.565,309.515,309.49,308.45,308.505,309.55,
309.575,309.62,309.615,309.565,309.53,309.565,309.62,309.605,309.565,309.57,309.59000000000003,309.57500000000005,309.53999999999996,307.325,307.28,309.505,
309.53999999999996,309.6,309.635,309.63,309.565,309.54,309.59000000000003,309.625,309.61,309.59000000000003,307.71500000000003,307.69,307.67499999999995,306.41499999999996,306.265,308.375,
309.5,309.595,309.62,309.665,309.625,309.57000000000005,309.57,309.605,309.63,309.635,305.78999999999996,305.7,305.705,305.56,305.4,307.17999999999995,
309.475,309.605,309.6,309.65,309.665,309.63,309.58500000000004,309.59,309.615,309.665,307.635,307.53499999999997,307.53,306.82,306.635,306.24,
308.88,309.58500000000004,309.605,309.62,309.65999999999997,309.67,309.62,309.6,309.595,309.655,309.595,309.53499999999997,309.51,308.78499999999997,308.65999999999997,307.36,
308.21500000000003,309.53,309.64,309.625,309.645,309.68,309.66499999999996,309.64,309.615,309.645,309.67,309.645,309.615,309.555,309.54999999999995,309.46000000000004,
308.745,309.52,309.65,309.66499999999996,309.655,309.68,309.7,309.69500000000005,309.66499999999996,309.65999999999997,309.675,309.675,309.655,309.635,309.64,309.635,
309.435,309.525,309.615,309.685,309.69,309.69,309.705,309.72,309.70500000000004,309.685,309.68,309.69,309.69,309.66999999999996,309.65,309.67,
309.52,309.515,309.575,309.65999999999997,309.71500000000003,309.71500000000003,309.705,309.71000000000004,309.71500000000003,309.71000000000004,309.69,309.7,309.71000000000004,309.70500000000004,309.66,309.67,
309.53,309.52,309.56,309.64,309.72,309.73,309.71,309.7,309.71,309.72,309.7,309.71,309.72,309.72,309.66,309.67,
