314.145,313.99,314.155,313.885,314.08000000000004,314.06,314.0,314.13,313.94,314.185,313.91499999999996,314.005,313.97,314.08500000000004,314.03,314.09,
314.135,313.96500000000003,314.15,313.855,314.105,314.03499999999997,313.96000000000004,314.125,313.975,314.19,313.90999999999997,314.01,313.96000000000004,314.07,314.065,314.09,
314.14,313.94,314.15,313.855,314.11,313.985,313.90999999999997,314.125,314.01,314.18,313.985,314.03999999999996,313.95,314.07,314.105,314.105,
314.135,313.90999999999997,314.165,313.885,314.115,313.93,313.895,314.13,314.02,314.15999999999997,314.115,314.05,313.96000000000004,314.09000000000003,314.135,314.15,
314.135,313.88,314.19500000000005,313.93,314.135,313.94000000000005,313.96000000000004,314.125,314.03,314.15999999999997,314.195,314.06,313.94500000000005,314.1,314.14,314.155,
314.15999999999997,313.89,314.23,313.97,314.19,314.025,314.04499999999996,314.09000000000003,314.07,314.18,314.2,314.1,313.895,311.275,311.305,314.06,
314.185,313.94000000000005,314.26,314.005,314.235,314.11,314.09000000000003,314.04499999999996,314.125,314.19,314.18,314.17,313.865,308.255,308.245,313.945,
314.14,313.96500000000003,314.275,313.995,314.22,314.135,314.08000000000004,314.04499999999996,314.19500000000005,314.18,310.625,310.72,310.315,307.28,307.26,311.03499999999997,
314.075,313.92499999999995,314.255,313.925,314.18,314.12,314.03499999999997,314.095,314.245,314.175,306.865,306.895,306.505,306.46000000000004,306.46000000000004,307.985,
314.07,313.875,314.235,313.885,314.155,314.13,313.99,314.15,314.21000000000004,314.225,310.17499999999995,310.03499999999997,309.70000000000005,307.295,307.21000000000004,307.045,
311.63,313.86,314.23,313.975,314.14,314.2,314.005,314.17,314.095,314.29999999999995,313.93,313.76,313.45500000000004,310.9,310.72,309.78499999999997,
308.995,313.90999999999997,314.26,314.15,314.145,314.26,314.14,314.17,314.04499999999996,314.345,314.18,314.085,313.84000000000003,313.88,313.70000000000005,313.57,
311.33500000000004,314.05499999999995,314.32000000000005,314.275,314.165,314.275,314.28499999999997,314.21500000000003,314.13,314.36,314.22,314.19,314.0,314.17499999999995,314.02,313.945,
314.055,314.22,314.33000000000004,314.265,314.15,314.24,314.28999999999996,314.29499999999996,314.21500000000003,314.36,314.235,314.21500000000003,314.065,314.245,314.105,314.09,
314.22,314.275,314.325,314.165,314.105,314.15999999999997,314.22,314.315,314.21000000000004,314.345,314.22,314.195,314.025,314.26,314.135,314.185,
314.19,314.26,314.34,314.11,314.08,314.12,314.19,314.3,314.19,314.33,314.21,314.19,313.99,314.24,314.13,314.22,
