303.55 303.53499999999997 303.525 303.53 303.52 303.5 303.47 303.445 303.425 303.42 303.41499999999996 303.4 303.39 303.36 303.33500000000004 303.305 
303.575 303.565 303.555 303.55 303.53999999999996 303.52 303.49 303.47 303.45500000000004 303.445 303.44 303.42 303.40999999999997 303.385 303.365 303.33500000000004 
303.6 303.59000000000003 303.58 303.575 303.565 303.53999999999996 303.515 303.495 303.48 303.47 303.46000000000004 303.44 303.425 303.40999999999997 303.39 303.365 
303.62 303.61 303.605 303.6 303.59000000000003 303.565 303.53999999999996 303.52 303.5 303.49 303.48 303.46000000000004 303.445 303.43 303.41499999999996 303.395 
303.645 303.635 303.63 303.625 303.61 303.59000000000003 303.565 303.54499999999996 303.525 303.51 303.5 303.485 303.47 303.45500000000004 303.44 303.415 
303.67 303.65999999999997 303.65 303.65 303.63 303.615 303.59000000000003 303.57 303.55 303.53499999999997 303.52 303.505 303.49 302.185 302.15999999999997 303.425 
303.69 303.68 303.67 303.67 303.655 303.64 303.615 303.595 303.575 303.56 303.54999999999995 303.525 303.505 300.83 300.81 303.445 
303.705 303.7 303.695 303.69 303.68 303.65999999999997 303.64 303.62 303.605 303.58500000000004 302.46500000000003 302.425 302.36 300.895 300.885 302.16499999999996 
303.71500000000003 303.72 303.72 303.71000000000004 303.7 303.68 303.65999999999997 303.645 303.63 303.615 301.315 301.245 301.13 301.03999999999996 301.03999999999996 300.84000000000003 
303.72 303.74 303.74 303.73 303.72 303.7 303.68 303.67 303.655 303.645 302.41999999999996 302.35 302.245 300.75 300.74 300.93 
302.35 303.755 303.765 303.755 303.74 303.725 303.70500000000004 303.69 303.68 303.67 303.615 303.575 303.505 301.945 301.915 302.235 
300.86 303.77 303.79499999999996 303.78499999999997 303.765 303.75 303.735 303.72 303.70500000000004 303.695 303.675 303.645 303.595 303.51 303.48 303.46500000000003 
302.195 303.79499999999996 303.82 303.81 303.79499999999996 303.775 303.76 303.75 303.73 303.72 303.7 303.67 303.635 303.595 303.565 303.525 
303.71 303.81 303.835 303.825 303.815 303.8 303.78 303.765 303.745 303.74 303.72 303.69 303.655 303.62 303.59000000000003 303.555 
303.775 303.815 303.84 303.835 303.83 303.815 303.795 303.775 303.76 303.755 303.735 303.71000000000004 303.67 303.645 303.615 303.58500000000004 
303.78 303.82 303.84 303.84 303.84 303.82 303.8 303.78 303.77 303.76 303.74 303.72 303.68 303.66 303.63 303.6 
