302.44500000000005 302.52 302.57 302.365 302.325 302.25 302.21500000000003 302.19 302.2 302.2 302.18 302.16499999999996 302.15 302.095 302.015 301.95500000000004 
302.675 302.56 302.435 302.39 302.475 302.275 302.24 302.21000000000004 302.22 302.225 302.20500000000004 302.19 302.18 302.13 302.06 302.0 
302.635 302.41999999999996 302.4 302.42 302.695 302.305 302.26 302.235 302.24 302.25 302.23 302.21500000000003 302.2 302.16499999999996 302.105 302.03999999999996 
302.485 302.45 302.435 302.445 302.615 302.33500000000004 302.28499999999997 302.26 302.26 302.27 302.255 302.24 302.22 302.195 302.145 302.08000000000004 
302.51 302.47 302.455 302.46500000000003 302.48 302.37 302.315 302.28499999999997 302.28499999999997 302.28999999999996 302.28499999999997 302.265 302.245 302.23 302.18 302.12 
302.645 302.49 302.46500000000003 302.475 302.51 302.40999999999997 302.345 302.315 302.31 302.315 302.31 302.28999999999996 302.27 301.32 301.255 302.145 
302.80999999999995 302.52 302.48 302.495 302.525 302.44 302.375 302.345 302.33 302.34000000000003 302.34000000000003 302.32500000000005 302.30499999999995 300.375 300.275 302.17499999999995 
302.71 302.555 302.5 302.515 302.525 302.46500000000003 302.405 302.375 302.355 302.36 301.565 301.555 301.53999999999996 300.44 300.32 301.26 
302.6 302.575 302.525 302.53 302.53 302.49 302.435 302.4 302.38 302.38 300.71500000000003 300.685 300.68 300.53499999999997 300.42999999999995 300.28999999999996 
302.605 302.585 302.545 302.54 302.545 302.51 302.46500000000003 302.425 302.4 302.4 301.475 301.43 301.42 300.34000000000003 300.21500000000003 300.31 
301.655 302.59 302.56 302.545 302.555 302.53 302.49 302.45 302.42 302.42 302.34000000000003 302.31 302.29 301.15 301.025 301.21500000000003 
300.605 302.6 302.58500000000004 302.565 302.57 302.55 302.515 302.475 302.445 302.44 302.40999999999997 302.385 302.375 302.245 302.16499999999996 302.145 
301.45000000000005 302.615 302.615 302.59000000000003 302.59000000000003 302.575 302.54499999999996 302.505 302.475 302.46500000000003 302.445 302.41499999999996 302.41499999999996 302.35 302.28499999999997 302.25 
302.47 302.625 302.635 302.61 302.61 302.6 302.57 302.53 302.5 302.485 302.46500000000003 302.44 302.435 302.395 302.34000000000003 302.29999999999995 
302.53499999999997 302.625 302.65 302.63 302.625 302.615 302.59000000000003 302.55 302.515 302.5 302.48 302.46000000000004 302.45 302.42 302.375 302.33500000000004 
302.54 302.62 302.66 302.64 302.63 302.62 302.6 302.56 302.52 302.51 302.49 302.47 302.46 302.43 302.39 302.35 
