316.565 316.63 316.225 316.08 316.495 316.57 316.19500000000005 316.25 316.315 316.32500000000005 316.36 316.21500000000003 316.14 316.47 316.565 316.36 
316.43 316.6 316.515 316.145 316.46500000000003 316.655 316.34000000000003 316.21000000000004 316.28 316.42 316.325 316.155 316.32500000000005 316.485 316.53 316.52 
316.33000000000004 316.45500000000004 316.68 316.265 316.435 316.65 316.58500000000004 316.42 316.28499999999997 316.31 316.245 316.245 316.545 316.52 316.44 316.47 
316.28999999999996 316.315 316.65 316.38 316.33500000000004 316.54 316.635 316.625 316.52 316.29499999999996 316.265 316.45500000000004 316.645 316.55499999999995 316.43 316.46000000000004 
316.38 316.24 316.615 316.53999999999996 316.195 316.45500000000004 316.57500000000005 316.58 316.63 316.53 316.385 316.495 316.61 316.55499999999995 316.515 316.565 
316.57000000000005 316.23 316.6 316.695 316.275 316.345 316.53 316.49 316.46500000000003 316.63 316.53499999999997 316.28999999999996 316.445 314.235 314.25 316.54499999999996 
316.68 316.305 316.55499999999995 316.70000000000005 316.54 316.28999999999996 316.445 316.46000000000004 316.32500000000005 316.525 316.65 316.28499999999997 316.255 311.45500000000004 311.355 316.235 
316.655 316.44 316.515 316.57000000000005 316.645 316.48 316.31 316.4 316.34000000000003 316.45000000000005 313.31 313.155 312.83000000000004 309.71000000000004 309.315 313.53 
316.61 316.475 316.515 316.46500000000003 316.525 316.64 316.40999999999997 316.305 316.365 316.445 309.77 309.68 309.51 308.815 308.175 311.175 
316.57 316.40999999999997 316.525 316.49 316.445 316.525 316.625 316.39 316.34000000000003 316.475 312.92 312.805 312.87 311.06 310.6 310.42 
314.88 316.49 316.51 316.565 316.495 316.395 316.58000000000004 316.635 316.42999999999995 316.435 316.365 316.27 316.335 314.7 314.54999999999995 312.82500000000005 
312.925 316.63 316.62 316.565 316.575 316.45 316.425 316.745 316.65 316.425 316.44 316.385 316.505 316.585 316.485 316.21500000000003 
314.42 316.655 316.77 316.595 316.615 316.59000000000003 316.42 316.67 316.80499999999995 316.53 316.33 316.38 316.63 316.7 316.53999999999996 316.28999999999996 
316.405 316.605 316.72 316.74 316.58000000000004 316.66 316.525 316.57000000000005 316.80999999999995 316.66999999999996 316.31 316.43 316.73 316.69 316.505 316.315 
316.575 316.54499999999996 316.585 316.815 316.645 316.62 316.585 316.525 316.71 316.78999999999996 316.435 316.485 316.72 316.70500000000004 316.435 316.425 
316.56 316.53 316.53 316.81 316.74 316.58 316.59 316.51 316.64 316.83 316.52 316.5 316.69 316.72 316.36 316.48 
