303.305 303.325 303.345 303.355 303.37 303.38 303.385 303.375 303.36 303.33000000000004 303.29499999999996 303.28 303.295 303.3 303.305 303.3 
303.315 303.335 303.355 303.365 303.375 303.385 303.395 303.385 303.38 303.365 303.325 303.305 303.31 303.32 303.315 303.315 
303.325 303.345 303.365 303.375 303.385 303.395 303.4 303.4 303.4 303.39 303.355 303.33 303.33 303.335 303.33 303.33 
303.335 303.355 303.375 303.39 303.395 303.405 303.4 303.41 303.415 303.405 303.38 303.35 303.35 303.345 303.35 303.35 
303.345 303.365 303.385 303.405 303.405 303.415 303.405 303.415 303.425 303.42 303.4 303.375 303.37 303.36 303.37 303.365 
303.36 303.375 303.39 303.415 303.42 303.425 303.415 303.42 303.43 303.435 303.42 303.405 303.395 302.95 302.94 303.36 
303.385 303.385 303.395 303.425 303.435 303.435 303.425 303.425 303.435 303.44 303.44 303.44 303.43 302.495 302.44 303.35 
303.385 303.4 303.405 303.43 303.445 303.445 303.44 303.44 303.45 303.45 302.52 302.515 302.52 301.98 301.905 302.91 
303.35 303.415 303.42 303.435 303.455 303.46000000000004 303.46000000000004 303.455 303.46 303.475 301.55999999999995 301.525 301.54499999999996 301.485 301.43 302.42 
303.30499999999995 303.40999999999997 303.425 303.44 303.46 303.47 303.475 303.46500000000003 303.46500000000003 303.495 302.45 302.395 302.395 302.15 302.09000000000003 301.90999999999997 
303.105 303.38 303.425 303.44 303.46 303.47 303.475 303.475 303.47 303.5 303.425 303.37 303.35 303.08 303.025 302.34000000000003 
302.89 303.33500000000004 303.43 303.445 303.46500000000003 303.475 303.475 303.485 303.48 303.5 303.495 303.45000000000005 303.43 303.385 303.37 303.315 
303.0 303.32 303.43 303.46000000000004 303.475 303.49 303.49 303.505 303.5 303.51 303.52 303.495 303.47 303.45500000000004 303.45500000000004 303.42999999999995 
303.21 303.325 303.42 303.46500000000003 303.485 303.505 303.51 303.52 303.515 303.52 303.53499999999997 303.53 303.5 303.485 303.48 303.475 
303.28499999999997 303.325 303.405 303.46 303.495 303.515 303.52 303.52 303.525 303.525 303.54 303.545 303.525 303.51 303.5 303.5 
303.3 303.33 303.4 303.46 303.5 303.52 303.52 303.52 303.53 303.53 303.54 303.55 303.54 303.52 303.51 303.51 
