312.735 312.825 312.74 312.865 313.02 312.815 312.64 312.71000000000004 312.975 312.9 312.685 312.725 312.745 312.64 312.74 312.96000000000004 
312.725 312.74 312.79499999999996 312.75 312.93 313.0 312.73 312.675 312.85 313.025 312.79999999999995 312.71500000000003 312.78499999999997 312.725 312.625 312.83000000000004 
312.885 312.71 312.745 312.745 312.8 313.0 312.91499999999996 312.685 312.77 312.97 312.945 312.745 312.77 312.79499999999996 312.69 312.68 
312.995 312.88 312.745 312.74 312.71500000000003 312.85 313.005 312.81 312.745 312.825 312.995 312.87 312.73 312.805 312.815 312.71000000000004 
313.02 312.985 312.91999999999996 312.805 312.71000000000004 312.70000000000005 312.90999999999997 312.99 312.765 312.755 312.91499999999996 312.99 312.82500000000005 312.75 312.85 312.83000000000004 
313.08 312.95500000000004 312.995 312.99 312.84000000000003 312.70500000000004 312.78499999999997 313.025 312.905 312.74 312.815 312.95 312.985 311.145 311.065 312.83500000000004 
313.135 312.99 312.9 313.005 313.015 312.885 312.775 312.925 313.04999999999995 312.865 312.78 312.83500000000004 313.02 309.69 309.19 312.69 
312.96 313.13 312.85 312.855 312.975 313.05499999999995 312.90999999999997 312.83000000000004 312.98 313.06 310.155 309.99 310.145 308.68 308.31 310.96500000000003 
312.65 313.17499999999995 312.96500000000003 312.76 312.82 313.0 313.075 312.84000000000003 312.82 313.03499999999997 307.655 307.115 307.145 307.35 307.495 309.45000000000005 
312.53999999999996 313.025 313.135 312.78499999999997 312.765 312.85 313.08 312.98 312.75 312.895 310.34000000000003 309.925 309.71000000000004 308.525 308.71500000000003 308.46500000000003 
311.47 312.765 313.16499999999996 312.97 312.76 312.79 312.94 313.11 312.9 312.815 312.92 312.96500000000003 312.71500000000003 311.21500000000003 311.3 309.985 
310.33500000000004 312.615 313.04499999999996 313.17 312.855 312.775 312.83500000000004 313.03 313.14 312.9 312.9 313.03999999999996 313.08 312.75 312.69 312.725 
311.44500000000005 312.70500000000004 312.9 313.19 313.095 312.82 312.83000000000004 312.89 313.16 313.11 312.875 312.90999999999997 313.06 313.08000000000004 312.845 312.82 
312.69 312.83500000000004 312.855 313.03499999999997 313.235 313.03 312.84000000000003 312.85 312.995 313.21 313.01 312.79 312.89 313.11 313.065 312.82 
312.80499999999995 312.85 312.89 312.905 313.13 313.245 312.95 312.82500000000005 312.865 313.12 313.185 312.865 312.81 312.99 313.18 313.02 
312.83 312.83 312.91 312.88 313.02 313.31 313.07 312.8 312.84 313.03 313.23 313.01 312.81 312.93 313.16 313.18 
