299.225,299.235,299.255,299.265,299.295,299.305,299.315,299.32,299.32,299.33000000000004,299.32,299.29999999999995,299.29999999999995,299.27,299.25,299.22,
299.265,299.265,299.28499999999997,299.28499999999997,299.31,299.315,299.33,299.335,299.34000000000003,299.36,299.345,299.34000000000003,299.34000000000003,299.32,299.28499999999997,299.26,
299.28999999999996,299.29499999999996,299.32,299.32,299.33,299.345,299.345,299.35,299.36,299.38,299.375,299.375,299.38,299.36,299.32500000000005,299.30499999999995,
299.305,299.325,299.345,299.36,299.355,299.38,299.35,299.36,299.38,299.395,299.395,299.395,299.41499999999996,299.39,299.37,299.345,
299.315,299.345,299.36,299.39,299.38,299.4,299.365,299.375,299.405,299.41499999999996,299.40999999999997,299.40999999999997,299.44,299.41499999999996,299.40999999999997,299.38,
299.325,299.35,299.37,299.405,299.40999999999997,299.42,299.395,299.4,299.425,299.435,299.435,299.43,299.46000000000004,298.55,298.48,299.385,
299.345,299.36,299.38,299.42,299.445,299.44,299.42,299.42,299.445,299.45,299.46500000000003,299.47,299.49,297.70500000000004,297.385,299.37,
299.32500000000005,299.37,299.395,299.435,299.46500000000003,299.46000000000004,299.44,299.445,299.47,299.48,298.79,298.78499999999997,298.79499999999996,297.875,297.525,298.265,
299.23,299.355,299.4,299.45,299.48,299.485,299.48,299.47,299.48,299.51,298.07500000000005,298.01,297.99,297.955,297.875,297.145,
299.12,299.30999999999995,299.38,299.445,299.49,299.51,299.52,299.49,299.49,299.525,298.755,298.67499999999995,298.65,297.565,297.53,297.395,
297.93,299.25,299.35,299.42,299.485,299.525,299.53999999999996,299.515,299.515,299.53499999999997,299.5,299.455,299.465,298.32000000000005,298.225,298.48,
296.605,299.16,299.33,299.4,299.475,299.525,299.55,299.53999999999996,299.53999999999996,299.55,299.55,299.53,299.54999999999995,299.49,299.42999999999995,299.395,
297.615,299.105,299.31,299.385,299.46000000000004,299.52,299.55,299.565,299.56,299.575,299.575,299.565,299.58,299.58500000000004,299.565,299.53,
298.97,299.15,299.3,299.375,299.44,299.505,299.545,299.575,299.575,299.595,299.6,299.595,299.595,299.615,299.62,299.59000000000003,
299.2,299.24,299.315,299.37,299.425,299.485,299.54,299.565,299.58,299.6,299.615,299.62,299.61,299.63,299.645,299.625,
299.27,299.29,299.33,299.37,299.42,299.48,299.54,299.56,299.58,299.6,299.62,299.63,299.62,299.63,299.65,299.64,
