300.175,300.22,300.26,300.28,300.31,300.32,300.325,300.34000000000003,300.33000000000004,300.28499999999997,300.225,300.20000000000005,300.225,300.25,300.265,300.265,
300.19,300.235,300.275,300.3,300.33,300.34000000000003,300.345,300.355,300.36,300.345,300.28,300.245,300.26,300.27,300.28499999999997,300.29499999999996,
300.21000000000004,300.25,300.28999999999996,300.32,300.345,300.365,300.365,300.37,300.38,300.385,300.33500000000004,300.29499999999996,300.29499999999996,300.29499999999996,300.305,300.325,
300.235,300.27,300.305,300.34000000000003,300.36,300.39,300.375,300.385,300.4,300.405,300.38,300.33500000000004,300.325,300.32,300.33500000000004,300.345,
300.265,300.28999999999996,300.315,300.355,300.375,300.405,300.39,300.4,300.42,300.42,300.40999999999997,300.375,300.36,300.35,300.365,300.365,
300.30499999999995,300.315,300.33,300.37,300.395,300.42,300.40999999999997,300.42,300.435,300.44,300.435,300.41499999999996,300.4,299.905,299.895,300.37,
300.355,300.35,300.355,300.39,300.42,300.435,300.43,300.44,300.45500000000004,300.455,300.46500000000003,300.45500000000004,300.45000000000005,299.435,299.375,300.37,
300.375,300.39,300.39,300.41499999999996,300.44,300.45,300.45,300.46000000000004,300.475,300.475,299.805,299.805,299.82000000000005,299.26,299.16999999999996,299.885,
300.35,300.42,300.425,300.445,300.46500000000003,300.475,300.48,300.48,300.485,300.505,299.115,299.09000000000003,299.115,299.08,299.015,299.36,
300.29499999999996,300.43,300.45,300.47,300.49,300.5,300.51,300.5,300.5,300.525,299.77,299.71000000000004,299.72,299.29999999999995,299.245,299.16499999999996,
299.845,300.405,300.46500000000003,300.485,300.505,300.52,300.525,300.52,300.52,300.53999999999996,300.49,300.43,300.425,299.955,299.895,299.63,
299.365,300.34000000000003,300.47,300.495,300.52,300.53499999999997,300.53999999999996,300.53999999999996,300.54499999999996,300.555,300.555,300.515,300.505,300.445,300.405,300.345,
299.66499999999996,300.28999999999996,300.46000000000004,300.505,300.53499999999997,300.555,300.56,300.57,300.57,300.575,300.58,300.56,300.54499999999996,300.53,300.51,300.47,
300.1,300.275,300.435,300.505,300.545,300.575,300.58,300.595,300.59000000000003,300.595,300.6,300.595,300.575,300.57,300.56,300.53499999999997,
300.20000000000005,300.275,300.405,300.495,300.55,300.585,300.6,300.605,300.61,300.61,300.62,300.62,300.6,300.6,300.59000000000003,300.58000000000004,
300.23,300.28,300.39,300.49,300.55,300.59,300.61,300.61,300.62,300.62,300.63,300.63,300.61,300.61,300.6,300.6,
