301.7 301.68 301.695 301.70500000000004 301.685 301.625 301.595 301.595 301.59000000000003 301.58 301.555 301.525 301.48 301.41499999999996 301.33000000000004 301.265 
301.73 301.71500000000003 301.72 301.73 301.71000000000004 301.655 301.62 301.615 301.61 301.605 301.58 301.55 301.515 301.46000000000004 301.385 301.315 
301.76 301.75 301.745 301.755 301.745 301.685 301.645 301.635 301.63 301.63 301.6 301.575 301.54499999999996 301.5 301.435 301.365 
301.78999999999996 301.78499999999997 301.775 301.78 301.775 301.71000000000004 301.67 301.65999999999997 301.655 301.65 301.625 301.6 301.57 301.53499999999997 301.475 301.41499999999996 
301.815 301.815 301.8 301.795 301.8 301.74 301.695 301.68 301.68 301.67 301.65 301.625 301.595 301.57 301.515 301.46000000000004 
301.83500000000004 301.845 301.82 301.815 301.825 301.775 301.725 301.70500000000004 301.7 301.69 301.67 301.65 301.62 300.78 300.725 301.485 
301.86 301.87 301.845 301.845 301.85 301.8 301.755 301.73 301.72 301.71000000000004 301.70500000000004 301.68 301.655 299.96000000000004 299.865 301.515 
301.86 301.89 301.87 301.865 301.865 301.825 301.78 301.75 301.74 301.735 301.025 300.99 300.975 300.005 299.87 300.70000000000005 
301.85 301.9 301.885 301.875 301.875 301.845 301.805 301.775 301.76 301.76 300.275 300.215 300.205 300.075 299.95000000000005 299.83000000000004 
301.84000000000003 301.905 301.895 301.885 301.88 301.86 301.83 301.8 301.78 301.78 300.94500000000005 300.87 300.855 299.91999999999996 299.78499999999997 299.83000000000004 
300.975 301.905 301.90999999999997 301.9 301.89 301.88 301.85 301.825 301.805 301.8 301.71000000000004 301.65 301.63 300.635 300.5 300.62 
299.99 301.895 301.935 301.92 301.90999999999997 301.9 301.87 301.85 301.83 301.825 301.78 301.735 301.71500000000003 301.595 301.5 301.46000000000004 
300.735 301.885 301.955 301.94 301.93 301.92 301.895 301.87 301.85 301.845 301.815 301.78 301.76 301.70000000000005 301.625 301.57500000000005 
301.675 301.88 301.955 301.955 301.945 301.935 301.915 301.89 301.865 301.855 301.84000000000003 301.81 301.78999999999996 301.745 301.685 301.635 
301.76 301.875 301.95 301.96500000000003 301.96000000000004 301.95 301.93 301.905 301.88 301.865 301.855 301.83 301.81 301.775 301.725 301.68 
301.78 301.87 301.95 301.97 301.97 301.96 301.94 301.91 301.89 301.87 301.86 301.84 301.82 301.79 301.74 301.7 
