303.925,303.945,303.97,303.975,303.985,303.995,304.0,303.995,303.985,303.96000000000004,303.925,303.90999999999997,303.92,303.925,303.935,303.935,
303.935,303.95,303.975,303.985,303.995,304.0,304.0,304.0,304.0,303.99,303.95500000000004,303.93,303.935,303.94,303.945,303.95,
303.94,303.955,303.985,304.0,304.005,304.01,304.0,304.005,304.015,304.005,303.98,303.95500000000004,303.95,303.95,303.955,303.97,
303.945,303.96500000000003,303.99,304.015,304.015,304.02,304.0,304.01,304.025,304.015,304.0,303.98,303.97,303.96000000000004,303.975,303.985,
303.96000000000004,303.975,303.99,304.02,304.02,304.025,304.005,304.015,304.03,304.025,304.02,304.0,303.99,303.98,303.995,303.995,
303.975,303.985,303.99,304.02,304.025,304.03499999999997,304.015,304.025,304.03,304.03499999999997,304.03499999999997,304.02,304.01,303.53499999999997,303.525,303.985,
303.995,303.995,303.995,304.02,304.03499999999997,304.04,304.025,304.03,304.03499999999997,304.045,304.05,304.04999999999995,304.04499999999996,303.04499999999996,302.985,303.96500000000003,
303.995,304.01,304.01,304.025,304.04,304.04,304.03499999999997,304.03499999999997,304.045,304.055,303.05,303.03499999999997,303.04499999999996,302.475,302.395,303.485,
303.96000000000004,304.025,304.03,304.03499999999997,304.045,304.05,304.05,304.045,304.05,304.07,302.005,301.95500000000004,301.97,301.91999999999996,301.87,302.96000000000004,
303.90999999999997,304.02,304.04,304.045,304.055,304.06,304.065,304.055,304.05,304.085,302.97,302.91,302.90999999999997,302.655,302.6,302.405,
303.675,303.985,304.04,304.05,304.06,304.065,304.07,304.065,304.055,304.09,304.03,303.98,303.965,303.675,303.625,302.87,
303.425,303.92999999999995,304.03499999999997,304.055,304.07,304.075,304.075,304.08,304.075,304.095,304.1,304.065,304.04999999999995,304.0,303.985,303.92999999999995,
303.56,303.905,304.025,304.065,304.085,304.09000000000003,304.095,304.105,304.105,304.11,304.12,304.1,304.09000000000003,304.07,304.065,304.04499999999996,
303.805,303.91,304.005,304.06,304.095,304.11,304.115,304.125,304.125,304.125,304.135,304.13,304.115,304.095,304.09000000000003,304.08,
303.88,303.915,303.98,304.045,304.095,304.12,304.125,304.125,304.13,304.135,304.14,304.145,304.13,304.12,304.105,304.105,
303.89,303.92,303.97,304.04,304.09,304.12,304.13,304.12,304.13,304.14,304.14,304.15,304.14,304.13,304.11,304.12,
