305.175,305.19,305.22,305.225,305.225,305.225,305.225,305.22,305.21500000000003,305.20500000000004,305.175,305.155,305.15999999999997,305.15999999999997,305.165,305.175,
305.185,305.19,305.22,305.235,305.235,305.235,305.235,305.225,305.225,305.225,305.20500000000004,305.185,305.18,305.18,305.175,305.185,
305.195,305.195,305.22,305.24,305.245,305.25,305.24,305.235,305.235,305.235,305.23,305.21000000000004,305.2,305.195,305.19,305.2,
305.205,305.205,305.22,305.245,305.255,305.26,305.24,305.245,305.245,305.245,305.245,305.23,305.22,305.21000000000004,305.21500000000003,305.22,
305.22,305.22,305.225,305.25,305.255,305.26,305.245,305.255,305.255,305.255,305.255,305.25,305.24,305.225,305.235,305.23,
305.235,305.235,305.235,305.25,305.255,305.265,305.255,305.26,305.265,305.265,305.26,305.265,305.26,304.72,304.71000000000004,305.22,
305.25,305.245,305.245,305.255,305.265,305.27,305.265,305.265,305.275,305.27,305.27,305.28499999999997,305.28999999999996,304.16499999999996,304.1,305.2,
305.245,305.26,305.255,305.265,305.27,305.275,305.275,305.275,305.28499999999997,305.28,304.11,304.095,304.115,303.495,303.40999999999997,304.655,
305.21000000000004,305.275,305.27,305.275,305.28,305.28499999999997,305.28999999999996,305.28499999999997,305.29,305.305,302.905,302.84000000000003,302.86,302.84000000000003,302.795,304.06,
305.16499999999996,305.27,305.275,305.28499999999997,305.29,305.295,305.3,305.295,305.29,305.325,304.03499999999997,303.96000000000004,303.95500000000004,303.675,303.635,303.405,
304.93,305.235,305.275,305.29,305.29,305.3,305.295,305.3,305.295,305.33,305.26,305.2,305.185,304.855,304.82000000000005,303.945,
304.68,305.19,305.28499999999997,305.295,305.3,305.305,305.3,305.315,305.315,305.335,305.33,305.28999999999996,305.28,305.23,305.225,305.17499999999995,
304.825,305.175,305.28,305.305,305.315,305.32,305.32,305.34000000000003,305.34000000000003,305.345,305.35,305.33000000000004,305.32,305.3,305.3,305.29499999999996,
305.07,305.175,305.255,305.305,305.325,305.335,305.335,305.35,305.35,305.35,305.36,305.355,305.345,305.325,305.315,305.32,
305.135,305.17,305.23,305.28999999999996,305.325,305.345,305.345,305.345,305.35,305.35,305.36,305.365,305.355,305.345,305.325,305.33,
305.14,305.17,305.22,305.28,305.32,305.35,305.35,305.34,305.35,305.35,305.36,305.37,305.36,305.35,305.33,305.34,
