304.86,304.875,304.895,304.895,304.905,304.91,304.915,304.915,304.915,304.895,304.87,304.85,304.85,304.85,304.855,304.865,
304.87,304.885,304.9,304.905,304.915,304.915,304.92,304.92,304.925,304.92,304.895,304.875,304.87,304.865,304.865,304.875,
304.885,304.89,304.905,304.92,304.925,304.93,304.925,304.925,304.935,304.935,304.92,304.9,304.89,304.88,304.88,304.89,
304.895,304.9,304.915,304.935,304.935,304.94,304.93,304.93,304.94,304.94,304.935,304.915,304.90999999999997,304.9,304.905,304.905,
304.90999999999997,304.915,304.925,304.94,304.945,304.945,304.935,304.935,304.945,304.945,304.945,304.93,304.93,304.915,304.925,304.92,
304.925,304.925,304.93,304.945,304.955,304.955,304.945,304.945,304.955,304.955,304.955,304.95,304.945,304.43,304.425,304.91499999999996,
304.94,304.935,304.935,304.95,304.96,304.96500000000003,304.955,304.955,304.96500000000003,304.96500000000003,304.97,304.975,304.975,303.9,303.845,304.895,
304.93,304.945,304.945,304.955,304.96500000000003,304.97,304.97,304.97,304.975,304.98,303.855,303.83500000000004,303.86,303.255,303.17999999999995,304.38,
304.89,304.955,304.955,304.96500000000003,304.975,304.98,304.99,304.985,304.985,305.005,302.70000000000005,302.635,302.665,302.63,302.585,303.81,
304.845,304.95,304.96,304.975,304.985,304.99,305.0,304.995,304.99,305.02,303.78,303.71,303.71000000000004,303.45000000000005,303.4,303.16999999999996,
304.625,304.91999999999996,304.96500000000003,304.98,304.99,304.995,305.0,305.005,304.995,305.02,304.955,304.9,304.88,304.58000000000004,304.535,303.67999999999995,
304.38,304.875,304.97,304.985,304.995,305.0,305.005,305.02,305.015,305.025,305.03,304.99,304.97,304.925,304.915,304.865,
304.51,304.855,304.96500000000003,304.995,305.005,305.01,305.02,305.03999999999996,305.03999999999996,305.03999999999996,305.05,305.03,305.01,304.99,304.99,304.985,
304.75,304.855,304.945,304.995,305.015,305.025,305.03499999999997,305.05,305.05,305.05,305.06,305.055,305.03999999999996,305.015,305.01,305.015,
304.82,304.85,304.92,304.98,305.02,305.03499999999997,305.04,305.045,305.05,305.05,305.06,305.065,305.055,305.03999999999996,305.025,305.03,
304.83,304.85,304.91,304.97,305.02,305.04,305.04,305.04,305.05,305.05,305.06,305.07,305.06,305.05,305.03,305.04,
