302.46500000000003 302.44 302.85 302.87 302.745 302.475 302.31 302.28999999999996 302.3 302.31 302.29499999999996 302.275 302.265 302.21000000000004 302.125 302.05499999999995 
302.49 302.47 302.69 302.9 302.85 302.69 302.36 302.315 302.325 302.33500000000004 302.325 302.305 302.29499999999996 302.25 302.17499999999995 302.105 
302.515 302.505 302.515 302.73 302.75 302.685 302.39 302.345 302.35 302.36 302.35 302.33 302.32 302.28499999999997 302.225 302.155 
302.695 302.67499999999995 302.54499999999996 302.555 302.59000000000003 302.545 302.395 302.375 302.37 302.38 302.375 302.355 302.34000000000003 302.315 302.265 302.20000000000005 
302.93 302.84000000000003 302.57 302.57 302.555 302.52 302.425 302.4 302.39 302.4 302.4 302.38 302.365 302.35 302.29999999999995 302.24 
303.01 302.74 302.585 302.645 302.76 302.64 302.45500000000004 302.425 302.40999999999997 302.42 302.42 302.4 302.385 301.435 301.37 302.265 
302.83 302.635 302.6 302.845 302.995 302.645 302.485 302.45500000000004 302.435 302.44 302.45000000000005 302.43 302.41499999999996 300.48 300.38 302.29499999999996 
302.64 302.645 302.615 302.865 302.87 302.595 302.515 302.48 302.46000000000004 302.46000000000004 301.665 301.65 301.64 300.53499999999997 300.41499999999996 301.37 
302.845 302.86 302.635 302.70500000000004 302.685 302.615 302.54499999999996 302.505 302.485 302.485 300.81 300.78 300.77 300.625 300.52 300.385 
303.055 303.02 302.655 302.655 302.66 302.63 302.575 302.53499999999997 302.51 302.51 301.58 301.53499999999997 301.525 300.435 300.31 300.395 
301.945 302.83500000000004 302.67 302.655 302.665 302.65 302.6 302.565 302.53499999999997 302.53 302.455 302.42 302.41 301.255 301.135 301.315 
300.705 302.705 302.695 302.675 302.68 302.67 302.625 302.595 302.565 302.555 302.525 302.5 302.49 302.36 302.28499999999997 302.26 
301.565 302.71500000000003 302.72 302.7 302.7 302.69 302.655 302.62 302.59000000000003 302.58 302.555 302.53499999999997 302.525 302.46500000000003 302.4 302.365 
302.58500000000004 302.725 302.74 302.72 302.71500000000003 302.71000000000004 302.68 302.64 302.61 302.6 302.58 302.56 302.55 302.505 302.45000000000005 302.41999999999996 
302.63 302.725 302.755 302.74 302.73 302.73 302.7 302.65999999999997 302.625 302.615 302.6 302.575 302.565 302.53499999999997 302.485 302.45500000000004 
302.64 302.72 302.76 302.75 302.74 302.74 302.71 302.67 302.63 302.62 302.61 302.58 302.57 302.55 302.5 302.47 
