301.79,301.825,301.85,301.87,301.89,301.905,301.905,301.89,301.885,301.87,301.845,301.825,301.83000000000004,301.82,301.83,301.82,
301.795,301.83,301.855,301.875,301.9,301.91,301.915,301.905,301.9,301.905,301.88,301.86,301.865,301.845,301.84,301.84000000000003,
301.81,301.84000000000003,301.87,301.89,301.915,301.92,301.92,301.92,301.92,301.925,301.91499999999996,301.895,301.895,301.875,301.855,301.865,
301.83500000000004,301.86,301.885,301.90999999999997,301.925,301.935,301.92,301.93,301.94,301.935,301.94,301.92,301.925,301.905,301.895,301.895,
301.865,301.88,301.895,301.925,301.935,301.945,301.93,301.94,301.955,301.95,301.955,301.945,301.95,301.935,301.935,301.925,
301.895,301.9,301.90999999999997,301.935,301.95,301.96000000000004,301.95,301.955,301.96500000000003,301.96500000000003,301.96500000000003,301.97,301.975,301.565,301.56,301.935,
301.93,301.925,301.93,301.95,301.97,301.97,301.96500000000003,301.96500000000003,301.98,301.98,301.99,302.0,302.01,301.15,301.125,301.93,
301.94,301.95500000000004,301.95500000000004,301.97,301.985,301.98,301.98,301.98,302.0,302.005,301.235,301.23,301.24,300.76,300.725,301.55,
301.91499999999996,301.975,301.98,301.99,302.0,302.005,302.005,302.0,302.015,302.03499999999997,300.42999999999995,300.4,300.405,300.38,300.38,301.135,
301.875,301.98,301.995,302.01,302.02,302.025,302.025,302.02,302.025,302.055,301.16999999999996,301.12,301.115,300.855,300.86,300.75,
301.64,301.96000000000004,302.0,302.02,302.03499999999997,302.03499999999997,302.03999999999996,302.03499999999997,302.03499999999997,302.065,302.0,301.945,301.93,301.625,301.605,301.115,
301.39,301.905,302.005,302.025,302.045,302.05,302.055,302.055,302.055,302.075,302.07,302.03499999999997,302.02,301.965,301.95,301.91499999999996,
301.505,301.875,302.005,302.03999999999996,302.06,302.075,302.07,302.08500000000004,302.08,302.09000000000003,302.09000000000003,302.075,302.065,302.04999999999995,302.03999999999996,302.025,
301.72,301.875,301.99,302.045,302.075,302.095,302.09000000000003,302.105,302.095,302.105,302.105,302.1,302.09000000000003,302.08500000000004,302.075,302.06,
301.80499999999995,301.875,301.975,302.04,302.08,302.105,302.11,302.11,302.105,302.115,302.115,302.115,302.105,302.105,302.095,302.08500000000004,
301.83,301.88,301.97,302.04,302.08,302.11,302.12,302.11,302.11,302.12,302.12,302.12,302.11,302.11,302.1,302.1,
