301.23,301.065,301.07500000000005,301.055,301.1,301.08,301.025,301.015,301.01,301.46000000000004,300.96,301.20000000000005,301.23,301.0,301.425,301.425,
301.255,301.09000000000003,301.115,301.09000000000003,301.155,301.095,301.05,301.03499999999997,301.03499999999997,301.475,300.985,301.33000000000004,301.42,301.025,301.24,301.235,
301.135,301.115,301.15,301.135,301.18,301.13,301.11,301.05,301.055,301.28499999999997,301.025,301.135,301.235,301.07,301.05,301.04499999999996,
301.145,301.305,301.175,301.18,301.165,301.16,301.12,301.065,301.08000000000004,301.105,301.05,301.04,301.19,301.165,301.27,301.065,
301.145,301.53499999999997,301.185,301.205,301.18,301.17,301.115,301.08500000000004,301.11,301.115,301.08500000000004,301.045,301.28999999999996,301.15,301.305,301.075,
301.17499999999995,301.4,301.19,301.42999999999995,301.20500000000004,301.195,301.15999999999997,301.11,301.125,301.13,301.12,301.14,301.195,300.355,300.38,301.23,
301.21500000000003,301.225,301.21500000000003,301.67499999999995,301.235,301.2,301.175,301.13,301.355,301.21000000000004,301.175,301.39,301.105,299.645,299.59000000000003,301.46000000000004,
301.20500000000004,301.245,301.245,301.505,301.255,301.20500000000004,301.19,301.16999999999996,301.55499999999995,301.44,300.74,301.095,300.58500000000004,299.69000000000005,299.595,300.6,
301.175,301.25,301.255,301.41499999999996,301.315,301.235,301.22,301.21000000000004,301.38,301.475,300.02,300.58,299.875,300.115,299.66999999999996,299.63,
301.15,301.25,301.26,301.53999999999996,301.495,301.25,301.25,301.23,301.24,301.305,300.42999999999995,300.79499999999996,300.38,300.5,300.025,300.005,
300.31,301.255,301.27,301.435,301.57,301.425,301.26,301.255,301.25,301.26,301.135,301.11,301.115,300.765,300.88,300.9,
299.365,301.455,301.28499999999997,301.3,301.41999999999996,301.67,301.33500000000004,301.27,301.265,301.27,301.21000000000004,301.315,301.385,301.115,301.49,301.455,
300.12,301.65999999999997,301.515,301.38,301.325,301.555,301.36,301.485,301.47,301.5,301.46000000000004,301.52,301.42,301.395,301.62,301.355,
301.07,301.46500000000003,301.74,301.6,301.54499999999996,301.365,301.33500000000004,301.73,301.5,301.725,301.71000000000004,301.625,301.38,301.435,301.615,301.20500000000004,
301.16499999999996,301.25,301.53999999999996,301.645,301.77,301.58000000000004,301.375,301.565,301.345,301.525,301.515,301.70500000000004,301.585,301.27,301.425,301.46000000000004,
301.18,301.24,301.34,301.56,301.78,301.8,301.39,301.37,301.35,301.33,301.3,301.72,301.65,301.27,301.29,301.7,
