305.78499999999997,305.78499999999997,305.805,305.82,305.835,305.835,305.825,305.805,305.795,305.78499999999997,305.77,305.75,305.75,305.74,305.745,305.745,
305.795,305.795,305.81,305.825,305.845,305.845,305.835,305.82,305.81,305.805,305.78999999999996,305.775,305.775,305.765,305.76,305.76,
305.805,305.805,305.815,305.835,305.85,305.855,305.845,305.835,305.825,305.82,305.81,305.8,305.8,305.78999999999996,305.78,305.78,
305.82,305.82,305.825,305.845,305.855,305.86,305.85,305.845,305.84000000000003,305.835,305.825,305.815,305.815,305.81,305.805,305.8,
305.835,305.835,305.835,305.85,305.86,305.865,305.855,305.855,305.855,305.845,305.835,305.83,305.83,305.825,305.83,305.82,
305.845,305.845,305.845,305.85,305.86,305.87,305.865,305.865,305.865,305.855,305.845,305.845,305.845,305.265,305.265,305.82,
305.865,305.86,305.855,305.86,305.865,305.87,305.87,305.87,305.875,305.865,305.86,305.865,305.875,304.65,304.605,305.8,
305.865,305.88,305.87,305.875,305.87,305.87,305.875,305.875,305.885,305.88,304.625,304.605,304.625,303.935,303.865,305.21000000000004,
305.83000000000004,305.895,305.885,305.885,305.88,305.88,305.885,305.885,305.89,305.905,303.345,303.28,303.29,303.24,303.2,304.56,
305.78499999999997,305.89,305.89,305.895,305.895,305.895,305.895,305.89,305.89,305.92,304.54499999999996,304.47,304.46000000000004,304.14,304.095,303.855,
305.53499999999997,305.855,305.895,305.9,305.905,305.9,305.895,305.895,305.895,305.925,305.85,305.78999999999996,305.765,305.40999999999997,305.37,304.44500000000005,
305.26,305.80499999999995,305.9,305.90999999999997,305.915,305.90999999999997,305.9,305.90999999999997,305.91499999999996,305.935,305.93,305.89,305.86,305.81,305.81,305.765,
305.42999999999995,305.78999999999996,305.895,305.925,305.93,305.935,305.925,305.94,305.94,305.945,305.95,305.935,305.905,305.88,305.88,305.88,
305.71,305.8,305.875,305.92,305.94,305.955,305.95,305.96,305.95,305.955,305.96500000000003,305.96500000000003,305.94,305.90999999999997,305.89,305.905,
305.775,305.8,305.85,305.905,305.94,305.96500000000003,305.96500000000003,305.955,305.95,305.96,305.96500000000003,305.97,305.96000000000004,305.94,305.90999999999997,305.915,
305.78,305.8,305.84,305.9,305.94,305.97,305.97,305.95,305.95,305.96,305.96,305.97,305.97,305.95,305.92,305.92,
