300.77 300.735 300.75 300.73 300.765 300.735 300.71000000000004 300.88 300.845 300.72 300.92 300.69 300.72 300.68 300.65999999999997 300.65 
300.79 300.76 300.78499999999997 300.78 300.80499999999995 300.765 300.95000000000005 300.71500000000003 300.695 300.75 300.72 300.705 300.76 300.72 300.695 300.67 
300.795 300.78499999999997 300.82 300.845 300.845 301.01 300.99 300.72 300.71000000000004 300.745 300.73 300.725 300.79499999999996 300.75 300.725 300.70000000000005 
300.805 300.815 300.85 300.885 300.855 301.07500000000005 300.795 300.74 300.74 300.745 300.735 300.725 300.8 300.765 300.765 300.725 
300.805 300.84000000000003 300.865 300.905 300.87 300.925 300.815 300.765 300.775 300.755 300.745 300.725 300.995 300.78 300.8 300.745 
300.82500000000005 300.855 300.87 300.92 300.91499999999996 300.945 300.855 300.79999999999995 300.805 300.78 300.78 300.88 301.225 300.03 300.03 300.775 
300.85 300.865 300.885 300.95000000000005 300.96500000000003 300.935 300.875 300.83 300.84000000000003 300.81 300.81 300.94 301.06 299.26 299.19 300.82000000000005 
300.84000000000003 300.875 300.905 300.97 300.985 301.125 300.89 300.865 300.875 300.91999999999996 300.185 300.21000000000004 300.245 299.325 299.21500000000003 300.055 
300.83 300.89 300.92 300.98 301.0 301.37 301.13 300.895 300.895 301.08 299.53499999999997 299.505 299.55 299.395 299.72 299.22 
300.825 300.905 300.93 300.99 301.03 301.42 301.38 300.91499999999996 300.90999999999997 301.03499999999997 300.16999999999996 300.11 300.13 299.82 300.145 299.625 
299.99 300.92 300.935 300.985 301.05 301.355 301.28 300.95000000000005 300.93 300.94 300.93 300.815 300.84 300.525 300.455 300.59000000000003 
299.025 300.925 300.95500000000004 300.97 301.045 301.17999999999995 301.31500000000005 300.98 300.96000000000004 300.97 301.005 300.89 300.92499999999995 300.88 300.845 301.125 
299.755 300.93 300.99 300.975 301.04 301.105 301.275 301.18 300.995 301.0 300.99 300.96000000000004 300.96000000000004 300.96500000000003 301.175 301.03999999999996 
300.7 300.925 301.01 300.995 301.045 301.115 301.1 301.305 301.02 301.025 301.025 301.01 300.985 301.20000000000005 301.44500000000005 300.95500000000004 
300.79999999999995 300.91 301.0 301.005 301.045 301.105 301.32 301.245 301.03499999999997 301.03499999999997 301.03499999999997 301.09000000000003 301.21500000000003 301.245 301.275 301.005 
300.82 300.91 300.99 301.01 301.04 301.11 301.52 301.25 301.04 301.04 301.03 301.16 301.43 301.06 301.08 301.04 
