318.265,318.28499999999997,318.17,318.18,318.315,318.14,318.03499999999997,317.93,318.12,318.275,318.26,318.28499999999997,318.34000000000003,318.33,318.305,318.355,
318.28,318.3,318.15,318.1,318.245,318.18,318.07000000000005,318.08,318.27,318.17499999999995,318.095,318.15999999999997,318.245,318.15,318.26,318.305,
318.32000000000005,318.23,318.055,318.03,318.2,318.19500000000005,318.13,318.26,318.36,318.125,318.025,318.005,318.08500000000004,317.945,318.165,318.14,
318.36,318.12,317.9,317.98,318.235,318.19000000000005,318.165,318.28,318.235,318.14,318.16499999999996,318.015,318.14,318.0,318.13,318.05,
318.38,318.1,317.82,318.08000000000004,318.275,318.1,318.115,318.16499999999996,318.03499999999997,318.21000000000004,318.34000000000003,318.145,318.32,318.195,318.24,318.2,
318.395,318.185,317.875,318.25,318.29499999999996,318.02,317.98,317.985,317.98,318.28499999999997,318.33500000000004,318.155,318.325,315.235,315.355,318.34,
318.41999999999996,318.29499999999996,318.03499999999997,318.325,318.31,318.03499999999997,317.86,317.87,318.09000000000003,318.32,318.32000000000005,318.11,318.275,311.96500000000003,312.145,318.315,
318.37,318.37,318.2,318.315,318.345,318.135,317.865,317.915,318.25,318.385,314.365,314.055,314.25,310.755,310.64,315.26,
318.27,318.455,318.275,318.28999999999996,318.35,318.21500000000003,317.99,318.095,318.34000000000003,318.38,309.925,309.62,309.76,309.805,309.33500000000004,311.775,
318.245,318.49,318.23,318.185,318.32,318.20000000000005,318.075,318.235,318.37,318.36,313.425,313.24,313.3,311.19,310.82000000000005,310.265,
315.525,318.34000000000003,318.155,318.105,318.315,318.17,318.0,318.225,318.365,318.385,317.74,317.59000000000003,317.635,315.185,315.125,313.40999999999997,
312.32500000000005,318.14,318.23,318.25,318.32,318.225,317.9,318.21000000000004,318.26,318.33000000000004,318.19,318.06,318.075,318.03499999999997,318.125,317.9,
314.665,318.22,318.41499999999996,318.47,318.28499999999997,318.32,317.73,318.315,318.11,318.26,318.325,318.315,318.26,318.29499999999996,318.365,318.225,
317.875,318.405,318.485,318.5,318.20000000000005,318.345,316.855,318.47,318.14,318.365,318.33500000000004,318.46000000000004,318.39,318.395,318.4,318.22,
318.32,318.43,318.45000000000005,318.395,318.22,318.405,317.255,318.525,318.35,318.575,318.35,318.435,318.4,318.45000000000005,318.43,318.195,
318.37,318.42,318.43,318.34,318.28,318.48,318.38,318.51,318.47,318.64,318.4,318.39,318.35,318.43,318.44,318.21,
