316.905 317.005 316.68499999999995 316.635 316.53999999999996 316.405 316.855 316.835 316.62 316.54 316.6 316.64 316.615 316.555 316.655 316.74 
316.66499999999996 316.87 316.775 316.65 316.52 316.46500000000003 316.875 316.92499999999995 316.85 316.75 316.7 316.645 316.635 316.70500000000004 316.69 316.655 
316.53499999999997 316.53 316.725 316.725 316.57000000000005 316.54999999999995 316.92999999999995 316.855 316.84000000000003 316.88 316.85 316.78999999999996 316.74 316.875 316.945 316.71500000000003 
316.73 316.515 316.765 316.78999999999996 316.595 316.595 316.95 316.79999999999995 316.66499999999996 316.78499999999997 316.825 316.855 316.805 316.82 317.07 316.89 
316.945 316.905 316.9 316.75 316.565 316.625 316.95500000000004 316.80999999999995 316.6 316.625 316.66499999999996 316.775 316.815 316.65 316.85 316.995 
316.98 317.11 316.99 316.615 316.495 316.66999999999996 316.95500000000004 316.76 316.66999999999996 316.605 316.53999999999996 316.69 316.78999999999996 314.13 314.12 316.93 
316.96000000000004 317.0 317.02 316.6 316.45 316.725 317.005 316.635 316.62 316.665 316.62 316.755 316.76 311.41499999999996 311.365 316.795 
316.85 316.84 316.975 316.805 316.525 316.78499999999997 317.1 316.75 316.57 316.625 313.245 313.34 313.13 309.975 310.26 314.555 
316.685 316.735 316.88 317.01 316.63 316.83 317.075 317.02 316.805 316.66999999999996 309.395 309.53 309.21500000000003 308.985 309.62 312.255 
316.64 316.66999999999996 316.78 317.07 316.68 316.76 316.945 317.1 317.065 316.91999999999996 312.66499999999996 312.69000000000005 312.565 311.065 311.515 310.96500000000003 
315.135 316.715 316.735 317.08500000000004 316.83 316.59000000000003 316.82 316.99 317.08 317.08 316.66499999999996 316.435 316.455 314.85 314.91499999999996 313.115 
313.40999999999997 316.89 316.775 317.1 317.08 316.645 316.65999999999997 316.9 317.02 317.015 316.995 316.855 316.705 316.74 316.78999999999996 316.62 
314.88 317.03499999999997 316.905 317.09000000000003 317.21000000000004 316.96500000000003 316.65 316.85 317.015 316.955 316.94 317.03999999999996 316.84000000000003 316.62 316.79499999999996 316.78499999999997 
316.685 317.03999999999996 316.95000000000005 317.03 317.13 317.14 316.91499999999996 316.74 316.96 316.96500000000003 316.895 317.075 317.03 316.635 316.63 316.66499999999996 
316.755 317.02 316.845 316.92 316.975 317.03999999999996 317.07 316.795 316.78999999999996 316.925 316.88 317.04999999999995 317.095 316.92 316.725 316.625 
316.69 317.03 316.78 316.86 316.91 316.94 317.06 316.92 316.68 316.88 316.89 317.03 317.1 317.05 316.88 316.68 
