303.87,303.895,303.915,303.925,303.935,303.94,303.94,303.94,303.93,303.9,303.87,303.85,303.865,303.875,303.885,303.885,
303.875,303.9,303.925,303.935,303.945,303.945,303.945,303.945,303.945,303.935,303.895,303.875,303.88,303.885,303.895,303.9,
303.885,303.905,303.93,303.945,303.95,303.955,303.95,303.955,303.955,303.955,303.925,303.9,303.9,303.895,303.905,303.915,
303.895,303.91,303.935,303.955,303.955,303.96500000000003,303.95,303.96,303.96500000000003,303.96500000000003,303.95,303.92,303.915,303.90999999999997,303.92,303.93,
303.905,303.915,303.94,303.96,303.96500000000003,303.97,303.955,303.96500000000003,303.975,303.975,303.96500000000003,303.945,303.935,303.925,303.94,303.945,
303.92,303.925,303.94,303.96,303.975,303.975,303.96500000000003,303.97,303.98,303.985,303.98,303.97,303.96000000000004,303.495,303.49,303.935,
303.94,303.94,303.945,303.96500000000003,303.98,303.98,303.975,303.975,303.985,303.995,304.0,304.0,303.995,303.025,302.965,303.915,
303.935,303.96000000000004,303.955,303.97,303.985,303.985,303.985,303.985,303.995,304.005,303.015,303.0,303.01,302.45500000000004,302.38,303.45500000000004,
303.9,303.975,303.97,303.98,303.995,304.0,304.0,303.995,304.0,304.025,301.985,301.935,301.95500000000004,301.905,301.86,302.945,
303.85,303.97,303.98,303.995,304.0,304.01,304.015,304.005,304.005,304.04,302.94,302.88,302.88,302.635,302.58500000000004,302.385,
303.63,303.92999999999995,303.98,304.0,304.005,304.01,304.02,304.015,304.01,304.04,303.985,303.935,303.915,303.635,303.59000000000003,302.83500000000004,
303.4,303.875,303.98,304.005,304.015,304.015,304.025,304.03,304.025,304.045,304.05,304.015,304.0,303.95,303.935,303.88,
303.525,303.855,303.975,304.01,304.025,304.03499999999997,304.03999999999996,304.055,304.055,304.06,304.07,304.04999999999995,304.03999999999996,304.02,304.015,303.995,
303.75,303.86,303.95500000000004,304.005,304.03499999999997,304.055,304.06,304.07,304.07,304.075,304.08,304.08,304.065,304.04499999999996,304.03999999999996,304.03,
303.825,303.865,303.93,303.995,304.04,304.065,304.07,304.07,304.075,304.08,304.085,304.095,304.08,304.07,304.055,304.05,
303.84,303.87,303.92,303.99,304.04,304.07,304.07,304.07,304.08,304.08,304.09,304.1,304.09,304.08,304.06,304.06,
