300.235,300.21500000000003,300.23,300.23,300.25,300.20500000000004,300.17,300.15999999999997,300.155,300.19500000000005,300.2,300.185,300.21000000000004,300.17499999999995,300.14,300.08000000000004,
300.255,300.24,300.26,300.265,300.28,300.24,300.20000000000005,300.175,300.165,300.22,300.21500000000003,300.21000000000004,300.245,300.21500000000003,300.185,300.125,
300.26,300.265,300.28499999999997,300.31,300.31,300.29999999999995,300.235,300.19,300.185,300.23,300.23,300.235,300.27,300.24,300.21500000000003,300.15999999999997,
300.265,300.28999999999996,300.31,300.34000000000003,300.33,300.345,300.255,300.21000000000004,300.21500000000003,300.235,300.24,300.24,300.28499999999997,300.255,300.25,300.195,
300.27,300.305,300.325,300.355,300.35,300.365,300.28499999999997,300.24,300.245,300.245,300.245,300.245,300.305,300.275,300.28499999999997,300.23,
300.28499999999997,300.32,300.335,300.37,300.38,300.39,300.325,300.275,300.27,300.265,300.265,300.275,300.325,299.54,299.53,300.255,
300.31,300.34000000000003,300.355,300.395,300.41499999999996,300.395,300.35,300.305,300.29999999999995,300.28499999999997,300.29499999999996,300.315,300.34000000000003,298.77,298.71000000000004,300.28999999999996,
300.31,300.36,300.38,300.415,300.435,300.405,300.37,300.34000000000003,300.33500000000004,300.32,299.655,299.67499999999995,299.69500000000005,298.815,298.71000000000004,299.49,
300.28999999999996,300.375,300.4,300.435,300.445,300.44500000000005,300.41499999999996,300.375,300.36,300.355,298.96500000000003,298.945,298.97,298.885,298.79499999999996,298.64,
300.27,300.385,300.41,300.455,300.46500000000003,300.475,300.46000000000004,300.405,300.385,300.375,299.595,299.54499999999996,299.56,298.69,298.6,298.66499999999996,
299.44,300.39,300.42,300.46,300.49,300.495,300.48,300.435,300.40999999999997,300.405,300.32,300.265,300.28,299.35,299.26,299.41999999999996,
298.505,300.38,300.445,300.46,300.5,300.515,300.5,300.46000000000004,300.44,300.44,300.4,300.35,300.37,300.28999999999996,300.25,300.205,
299.22,300.37,300.47,300.47,300.505,300.53999999999996,300.515,300.495,300.475,300.47,300.44,300.405,300.40999999999997,300.39,300.39,300.32,
300.13,300.365,300.48,300.485,300.52,300.555,300.53499999999997,300.53,300.5,300.5,300.48,300.45000000000005,300.435,300.44500000000005,300.46000000000004,300.39,
300.23,300.36,300.47,300.5,300.53,300.56,300.565,300.545,300.52,300.515,300.5,300.485,300.46500000000003,300.485,300.5,300.45000000000005,
300.25,300.36,300.46,300.51,300.53,300.57,300.58,300.55,300.53,300.52,300.5,300.5,300.48,300.49,300.51,300.48,
