301.07,301.105,301.145,301.165,301.205,301.21500000000003,301.22,301.225,301.225,301.21500000000003,301.17499999999995,301.125,301.12,301.115,301.12,301.13,
301.085,301.115,301.155,301.18,301.21,301.225,301.235,301.235,301.24,301.25,301.22,301.17499999999995,301.15999999999997,301.145,301.14,301.15,
301.105,301.13,301.165,301.195,301.21500000000003,301.245,301.245,301.25,301.255,301.265,301.255,301.225,301.20000000000005,301.175,301.16499999999996,301.175,
301.135,301.15,301.18,301.21000000000004,301.225,301.26,301.25,301.26,301.27,301.275,301.275,301.255,301.24,301.20500000000004,301.20000000000005,301.2,
301.16499999999996,301.175,301.195,301.225,301.24,301.265,301.255,301.27,301.28499999999997,301.28499999999997,301.28499999999997,301.275,301.275,301.24,301.24,301.225,
301.195,301.2,301.21000000000004,301.24,301.26,301.275,301.265,301.28,301.295,301.295,301.295,301.295,301.305,300.875,300.855,301.235,
301.23,301.225,301.235,301.26,301.275,301.28499999999997,301.28,301.28499999999997,301.315,301.31,301.315,301.32,301.34000000000003,300.48,300.40999999999997,301.235,
301.24,301.255,301.26,301.275,301.28999999999996,301.3,301.3,301.3,301.335,301.33500000000004,300.62,300.605,300.625,300.17,300.09000000000003,300.83000000000004,
301.21000000000004,301.28,301.28499999999997,301.29499999999996,301.31,301.32,301.325,301.32,301.345,301.365,299.88,299.83000000000004,299.84000000000003,299.83500000000004,299.815,300.4,
301.155,301.28499999999997,301.305,301.32,301.33,301.335,301.345,301.34000000000003,301.35,301.385,300.57000000000005,300.505,300.5,300.19,300.195,300.105,
300.83000000000004,301.25,301.31,301.335,301.35,301.35,301.355,301.355,301.355,301.395,301.34000000000003,301.285,301.27,300.90999999999997,300.89,300.5,
300.49,301.185,301.31,301.345,301.365,301.37,301.37,301.37,301.37,301.4,301.4,301.375,301.365,301.3,301.27,301.25,
300.675,301.145,301.3,301.355,301.38,301.395,301.395,301.395,301.395,301.41499999999996,301.425,301.41499999999996,301.41499999999996,301.385,301.365,301.36,
300.98,301.135,301.27,301.35,301.395,301.42,301.425,301.42,301.42,301.44,301.445,301.44,301.435,301.43,301.41999999999996,301.405,
301.08000000000004,301.135,301.24,301.33,301.395,301.435,301.445,301.44,301.44,301.455,301.455,301.46000000000004,301.45,301.455,301.45,301.435,
301.11,301.14,301.23,301.32,301.39,301.44,301.45,301.45,301.45,301.46,301.46,301.47,301.46,301.46,301.46,301.45,
