299.225,299.24,299.265,299.27,299.305,299.315,299.325,299.335,299.335,299.34000000000003,299.33500000000004,299.31,299.30499999999995,299.275,299.25,299.23,
299.27,299.275,299.29499999999996,299.29499999999996,299.32,299.33,299.34000000000003,299.345,299.35,299.37,299.365,299.35,299.35,299.32500000000005,299.28999999999996,299.27,
299.3,299.305,299.325,299.33000000000004,299.34000000000003,299.36,299.36,299.36,299.37,299.39,299.39,299.39,299.39,299.365,299.33500000000004,299.315,
299.315,299.33,299.35,299.37,299.365,299.39,299.37,299.375,299.395,299.40999999999997,299.40999999999997,299.41,299.425,299.39,299.38,299.355,
299.32,299.345,299.37,299.4,299.39,299.40999999999997,299.385,299.395,299.42,299.43,299.43,299.42,299.45,299.41999999999996,299.41999999999996,299.39,
299.33,299.355,299.38,299.415,299.41999999999996,299.435,299.40999999999997,299.42,299.44,299.445,299.45,299.445,299.475,298.55,298.46500000000003,299.39,
299.355,299.37,299.39,299.43,299.45500000000004,299.455,299.43,299.44,299.46000000000004,299.46000000000004,299.475,299.485,299.51,297.70000000000005,297.365,299.375,
299.325,299.38,299.405,299.45,299.475,299.47,299.45,299.46000000000004,299.48,299.49,298.8,298.79499999999996,298.80999999999995,297.88,297.53999999999996,298.28,
299.22,299.36,299.405,299.46500000000003,299.49,299.5,299.49,299.48,299.495,299.525,298.09000000000003,298.025,298.005,297.96500000000003,297.9,297.16499999999996,
299.11,299.30999999999995,299.38,299.45500000000004,299.5,299.525,299.53,299.505,299.51,299.54,298.775,298.69500000000005,298.67,297.59000000000003,297.565,297.41499999999996,
297.89,299.245,299.35,299.43,299.495,299.53499999999997,299.55,299.53,299.53,299.55,299.515,299.475,299.485,298.345,298.26,298.5,
296.56,299.145,299.33,299.405,299.48,299.53499999999997,299.56,299.55,299.555,299.565,299.565,299.54999999999995,299.57,299.5,299.45000000000005,299.40999999999997,
297.62,299.095,299.31,299.385,299.46000000000004,299.53,299.56,299.575,299.575,299.58500000000004,299.59000000000003,299.58500000000004,299.6,299.595,299.58500000000004,299.53999999999996,
298.995,299.15999999999997,299.305,299.375,299.445,299.515,299.555,299.585,299.585,299.605,299.61,299.61,299.615,299.625,299.64,299.6,
299.22,299.255,299.325,299.375,299.435,299.495,299.545,299.575,299.59,299.61,299.625,299.63,299.63,299.645,299.66,299.64,
299.29,299.3,299.34,299.38,299.43,299.49,299.54,299.57,299.59,299.61,299.63,299.64,299.64,299.65,299.66,299.66,
